=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T23:53:22.095Z
Match Type: Player vs CPU | Mode: Practice

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 100 | Enemy Level: 27
AI Difficulty: contender
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 17 thrown, 7 landed (41%) 5 body
  cross: 26 thrown, 3 landed (12%) 1 charged 5 body
ENEMY:
  jab: 5 thrown, 0 landed (0%)
  cross: 6 thrown, 1 landed (17%)
  rightHook: 3 thrown, 0 landed (0%) 3 body
  leftUppercut: 4 thrown, 2 landed (50%) 4 body

--- MOVEMENT ---
Player distance traveled: 3373px | Avg dist from enemy: 106px
Time in range: 10.8s | Out of range: 20s

--- DEFENSE ---
Player: 3 ducks, 8 full guards, 0 high blocks, 0 low blocks, 3 blocks hit, 0 perfect blocks, 2 dodges
Enemy: 30 ducks, 6 full guards, 20 high blocks, 16 low blocks, 7 blocks hit, 0 perfect blocks, 10 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   12805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (612,230)/(496,163) |  133 | 4250/1399
   12831 | enemy  | defense    | state=duck prev=highBlock                | (612,231)/(496,164) |  134 | 4250/1400
   12911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (615,232)/(493,168) |  138 | 4250/1400
   13005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (618,234)/(495,165) |  141 | 4250/1401
   13005 | enemy  | defense    | state=lowBlock prev=duck                 | (618,234)/(495,165) |  141 | 4250/1401
   13032 | enemy  | defense    | state=none prev=lowBlock                 | (619,235)/(496,163) |  143 | 4250/1401
   13112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (621,236)/(497,160) |  146 | 4250/1402
   13205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (624,238)/(496,159) |  150 | 4250/1403
   13232 | enemy  | defense    | state=duck prev=none                     | (625,238)/(496,159) |  151 | 4250/1403
   13312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (627,240)/(503,166) |  144 | 4250/1404
   13405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (629,241)/(516,178) |  129 | 4250/1405
   13418 | enemy  | defense    | state=highBlock prev=duck                | (629,241)/(518,180) |  127 | 4250/1405
   13512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (631,242)/(532,192) |  112 | 4250/1406
   13606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (633,244)/(546,203) |   97 | 4250/1407
   13606 | enemy  | defense    | state=duck prev=highBlock                | (633,244)/(546,203) |   97 | 4250/1407
   13712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (634,244)/(566,207) |   78 | 4250/1408
   13792 | enemy  | defense    | state=none prev=duck                     | (634,244)/(568,204) |   78 | 4250/1408
   13805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (634,244)/(566,202) |   80 | 4250/1409
   13911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (634,244)/(546,190) |  103 | 4250/1410
   13965 | player | punch      | punch=cross feint=undefined charged=fals | (624,244)/(554,195) |   86 | 4249/1410
   14006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (618,244)/(547,190) |   89 | 4249/1410
   14112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (598,244)/(529,179) |   95 | 4250/1411
   14178 | player | punch      | punch=cross feint=undefined charged=fals | (582,244)/(517,172) |   97 | 4249/1412
   14206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (579,244)/(513,169) |  100 | 4249/1412
   14312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (559,244)/(495,158) |  107 | 4250/1413
   14406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (541,244)/(503,164) |   89 | 4250/1414
   14406 | player | punch      | punch=jab feint=undefined charged=false  | (538,244)/(503,164) |   88 | 4249/1414
   14512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (520,244)/(504,164) |   81 | 4250/1415
   14538 | enemy  | defense    | state=duck prev=none                     | (515,242)/(505,164) |   79 | 4250/1415
   14605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (508,232)/(503,165) |   68 | 4250/1416
   14672 | player | punch      | punch=jab feint=undefined charged=false  | (508,217)/(500,165) |   53 | 4249/1417
   14672 | enemy  | punch      | punch=cross feint=false charged=false bo | (508,217)/(499,165) |   53 | 4249/1415
   14713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (508,212)/(498,165) |   47 | 4250/1415
   14726 | enemy  | dodge      | punch=jab method=duck                    | (512,208)/(497,165) |   45 | 4250/1415
   14739 | enemy  | hit        | punch=cross damage=9 crit=false stun=fal | (514,206)/(497,165) |   44 | 4241/1416
   14806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (523,203)/(495,165) |   47 | 4241/1417
   14885 | player | punch      | punch=cross feint=undefined charged=fals | (541,203)/(491,166) |   62 | 4239/1417
   14912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (543,203)/(490,166) |   65 | 4239/1417
   14939 | enemy  | dodge      | punch=cross method=duck                  | (551,203)/(489,166) |   73 | 4239/1418
   15006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (561,203)/(487,166) |   83 | 4239/1418
   15045 | enemy  | punch      | punch=cross feint=false charged=false bo | (565,201)/(485,166) |   87 | 4239/1417
   15113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (560,199)/(482,167) |   84 | 4239/1417
   15206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (553,194)/(479,167) |   79 | 4239/1418
   15219 | player | punch      | punch=cross feint=undefined charged=fals | (552,193)/(481,167) |   75 | 4238/1418
   15273 | enemy  | dodge      | punch=cross method=duck                  | (552,193)/(494,169) |   63 | 4238/1418
   15313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (552,193)/(499,170) |   58 | 4238/1419
   15406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (552,193)/(509,170) |   49 | 4238/1419
   15513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (557,197)/(510,167) |   56 | 4238/1420
   15606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (564,201)/(496,159) |   80 | 4238/1421
   15673 | player | defense    | state=fullGuard prev=none                | (569,204)/(485,152) |   98 | 4239/1421
   15712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (571,205)/(486,154) |   99 | 4240/1421
   15806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (577,209)/(499,167) |   89 | 4241/1422
   15913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (584,213)/(517,175) |   76 | 4243/1423
   15925 | enemy  | punch      | punch=cross feint=false charged=false bo | (585,214)/(522,177) |   73 | 4243/1421
   15993 | player | block      | punch=cross damage=7 blocked=true perfec | (589,216)/(532,181) |   66 | 4237/1422
   16006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (589,216)/(532,181) |   66 | 4237/1422
   16113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (594,219)/(530,185) |   73 | 4237/1423
   16153 | player | punch      | punch=cross feint=undefined charged=fals | (597,221)/(529,186) |   76 | 4236/1423
   16206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (599,222)/(528,188) |   78 | 4236/1424
   16313 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (603,225)/(526,192) |   84 | 4236/1425
   16407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (607,227)/(527,190) |   88 | 4236/1425
   16473 | player | punch      | punch=jab feint=undefined charged=false  | (610,229)/(528,187) |   92 | 4235/1426
   16513 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (611,230)/(532,190) |   88 | 4235/1426
   16607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (614,232)/(546,201) |   75 | 4235/1427
   16660 | enemy  | defense    | state=none prev=duck                     | (616,233)/(552,207) |   69 | 4235/1427
   16712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (618,234)/(551,209) |   71 | 4235/1427
   16726 | enemy  | feint      | punch=jab feint=true charged=false body= | (619,235)/(551,210) |   72 | 4235/1427
   16739 | player | punch      | punch=jab feint=undefined charged=false  | (619,235)/(551,210) |   73 | 4234/1427
   16793 | player | hit        | punch=jab damage=10 crit=false stun=fals | (621,236)/(550,212) |   75 | 4234/1418
   16807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (621,236)/(547,211) |   78 | 4235/1418
   16913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (624,238)/(545,215) |   81 | 4235/1418
   16939 | player | punch      | punch=jab feint=undefined charged=false  | (624,238)/(545,216) |   82 | 4234/1418
   17007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (624,238)/(540,216) |   87 | 4234/1418
   17113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (624,238)/(521,210) |  107 | 4234/1418
   17179 | player | punch      | punch=cross feint=undefined charged=fals | (624,238)/(509,207) |  120 | 4232/1418
   17207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (624,238)/(506,206) |  122 | 4232/1418
   17313 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (624,238)/(512,205) |  117 | 4232/1418
   17393 | player | punch      | punch=jab feint=undefined charged=false  | (615,232)/(525,213) |   92 | 4231/1418
   17406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (615,232)/(527,214) |   90 | 4231/1418
   17447 | player | hit        | punch=jab damage=31 crit=true stun=false | (604,226)/(534,217) |   70 | 4231/1387
   17500 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (595,220)/(525,215) |   70 | 4232/1387
   17526 | enemy  | defense    | state=duck prev=none                     | (588,216)/(525,215) |   63 | 4232/1387
   17526 | enemy  | punch      | punch=cross feint=false charged=false bo | (586,214)/(525,215) |   60 | 4232/1385
   17594 | player | block      | punch=cross damage=6 blocked=true perfec | (571,205)/(525,213) |   46 | 4226/1385
   17607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (571,205)/(525,213) |   46 | 4226/1386
   17674 | player | punch      | punch=cross feint=undefined charged=fals | (555,196)/(526,214) |   35 | 4223/1386
   17714 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (551,193)/(526,215) |   33 | 4223/1386
   17739 | enemy  | dodge      | punch=cross method=duck                  | (543,190)/(526,216) |   31 | 4223/1386
   17807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (533,190)/(525,219) |   30 | 4223/1386
   17846 | enemy  | defense    | state=highBlock prev=duck                | (525,189)/(524,220) |   31 | 4223/1386
   17914 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (512,189)/(523,220) |   33 | 4223/1386
   17940 | player | punch      | punch=jab feint=undefined charged=false  | (504,189)/(522,219) |   36 | 4222/1386
   17993 | enemy  | block      | punch=jab damage=14 blocked=true perfect | (494,189)/(526,224) |   48 | 4222/1372
   18007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (494,189)/(526,224) |   48 | 4222/1372
   18100 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (494,189)/(532,231) |   57 | 4222/1372
   18206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (478,201)/(540,237) |   71 | 4222/1372
   18314 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,217)/(547,241) |   83 | 4222/1372
   18340 | enemy  | defense    | state=fullGuard prev=highBlock           | (466,222)/(550,240) |   86 | 4222/1372
   18407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (457,231)/(556,240) |  100 | 4222/1372
   18447 | enemy  | defense    | state=highBlock prev=fullGuard           | (451,237)/(560,240) |  109 | 4222/1372
   18501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (444,244)/(562,240) |  119 | 4222/1372
   18606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (425,249)/(552,237) |  128 | 4222/1372
   18701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (407,249)/(547,234) |  141 | 4223/1372
   18807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,249)/(547,231) |  162 | 4224/1372
   18847 | enemy  | defense    | state=none prev=highBlock                | (379,249)/(547,231) |  169 | 4224/1373
   18901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (368,249)/(547,233) |  180 | 4225/1373
   19007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (347,249)/(547,236) |  201 | 4226/1374
   19047 | enemy  | defense    | state=duck prev=none                     | (341,246)/(547,234) |  207 | 4227/1375
   19101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (334,239)/(547,233) |  213 | 4227/1375
   19207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (330,219)/(547,230) |  217 | 4228/1376
   19247 | enemy  | defense    | state=highBlock prev=duck                | (330,212)/(547,229) |  218 | 4229/1376
   19301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (330,201)/(547,227) |  219 | 4229/1377
   19407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (336,183)/(548,224) |  216 | 4230/1378
   19447 | enemy  | defense    | state=duck prev=highBlock                | (341,177)/(548,223) |  212 | 4231/1378
   19501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (348,170)/(548,221) |  206 | 4231/1379
   19608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (363,155)/(547,224) |  196 | 4233/1380
   19647 | enemy  | defense    | state=lowBlock prev=duck                 | (371,155)/(547,226) |  189 | 4233/1380
   19701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (381,155)/(546,229) |  180 | 4234/1381
   19807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (402,155)/(543,234) |  162 | 4235/1382
   19847 | enemy  | defense    | state=highBlock prev=lowBlock            | (410,155)/(542,236) |  155 | 4235/1382
   19901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,155)/(541,239) |  147 | 4236/1383
   20007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (441,155)/(537,244) |  131 | 4237/1383
   20048 | enemy  | defense    | state=duck prev=highBlock                | (449,155)/(536,246) |  126 | 4237/1384
   20101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (459,155)/(538,244) |  119 | 4238/1384
   20207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (467,155)/(543,240) |  114 | 4240/1385
   20248 | enemy  | defense    | state=highBlock prev=duck                | (464,155)/(539,236) |  110 | 4240/1386
   20301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (454,155)/(530,231) |  107 | 4241/1386
   20408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,155)/(512,221) |  102 | 4243/1387
   20448 | enemy  | defense    | state=none prev=highBlock                | (425,155)/(505,218) |  101 | 4243/1388
   20501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (415,155)/(495,214) |   99 | 4244/1388
   20607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (394,155)/(482,211) |  103 | 4245/1389
   20648 | enemy  | defense    | state=highBlock prev=none                | (386,155)/(480,212) |  110 | 4246/1390
   20701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (376,155)/(479,215) |  119 | 4246/1390
   20808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (355,155)/(476,220) |  137 | 4248/1391
   20901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (337,155)/(473,225) |  153 | 4249/1392
   21008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (316,155)/(460,213) |  154 | 4250/1393
   21101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (303,160)/(448,201) |  151 | 4250/1394
   21208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (290,168)/(450,196) |  162 | 4250/1395
   21248 | enemy  | defense    | state=duck prev=highBlock                | (286,170)/(451,194) |  166 | 4250/1395
   21301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (280,174)/(444,190) |  164 | 4250/1396
   21408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (270,180)/(425,181) |  155 | 4250/1397
   21448 | enemy  | defense    | state=none prev=duck                     | (266,183)/(422,182) |  156 | 4250/1397
   21501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (261,186)/(422,185) |  161 | 4250/1398
   21608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (252,191)/(422,191) |  171 | 4250/1399
   21648 | enemy  | defense    | state=duck prev=none                     | (248,193)/(422,193) |  174 | 4250/1399
   21701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (244,196)/(422,196) |  178 | 4250/1399
   21808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (236,201)/(412,196) |  176 | 4250/1400
   21834 | enemy  | defense    | state=none prev=duck                     | (235,201)/(407,194) |  172 | 4250/1401
   21902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (235,201)/(395,191) |  160 | 4250/1401
   22008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (253,201)/(393,195) |  140 | 4250/1402
   22101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (272,201)/(393,200) |  122 | 4250/1403
   22155 | player | punch      | punch=cross feint=undefined charged=fals | (284,201)/(393,203) |  109 | 4249/1404
   22169 | enemy  | defense    | state=duck prev=none                     | (284,201)/(393,204) |  109 | 4249/1404
   22208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (292,201)/(393,206) |  101 | 4249/1404
   22302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (310,201)/(401,208) |   91 | 4250/1405
   22395 | player | punch      | punch=cross feint=undefined charged=fals | (331,201)/(418,204) |   87 | 4249/1406
   22408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (331,201)/(421,204) |   90 | 4249/1406
   22448 | enemy  | dodge      | punch=cross method=duck                  | (341,201)/(423,205) |   82 | 4249/1407
   22502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (349,201)/(423,206) |   74 | 4250/1407
   22608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (370,201)/(423,208) |   54 | 4250/1408
   22608 | enemy  | defense    | state=none prev=duck                     | (370,201)/(423,208) |   54 | 4250/1408
   22608 | player | punch      | punch=cross feint=undefined charged=fals | (373,201)/(423,208) |   51 | 4249/1408
   22675 | player | hit        | punch=cross damage=33 crit=true stun=fal | (386,201)/(424,205) |   38 | 4250/1375
   22702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (388,201)/(434,206) |   46 | 4250/1375
   22808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (403,216)/(439,205) |   38 | 4250/1375
   22902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (416,229)/(448,206) |   40 | 4250/1375
   23008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (430,244)/(455,200) |   50 | 4250/1375
   23008 | enemy  | defense    | state=duck prev=none                     | (430,244)/(455,200) |   50 | 4250/1375
   23102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (443,256)/(460,192) |   66 | 4250/1375
   23116 | player | defense    | state=duck prev=fullGuard                | (445,258)/(459,192) |   68 | 4250/1375
   23209 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (458,271)/(457,192) |   79 | 4250/1375
   23209 | enemy  | defense    | state=lowBlock prev=duck                 | (458,271)/(457,192) |   79 | 4250/1375
   23302 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (471,284)/(456,194) |   91 | 4250/1375
   23315 | enemy  | punch      | punch=cross feint=false charged=false bo | (474,288)/(456,197) |   93 | 4250/1373
   23329 | enemy  | defense    | state=none prev=lowBlock                 | (474,288)/(456,197) |   93 | 4250/1373
   23409 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (490,288)/(455,204) |   90 | 4250/1373
   23502 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (507,284)/(458,212) |   87 | 4250/1373
   23608 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (510,265)/(465,219) |   64 | 4250/1374
   23648 | player | punch      | punch=cross feint=undefined charged=fals | (510,254)/(466,221) |   56 | 4249/1375
   23662 | enemy  | defense    | state=fullGuard prev=none                | (510,254)/(465,221) |   56 | 4249/1375
   23702 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (510,247)/(465,221) |   52 | 4249/1375
   23702 | enemy  | block      | punch=cross damage=34 blocked=true perfe | (510,244)/(465,222) |   51 | 4249/1341
   23808 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (496,238)/(464,223) |   36 | 4250/1341
   23875 | player | punch      | punch=cross feint=undefined charged=fals | (484,240)/(460,222) |   30 | 4249/1341
   23903 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (483,241)/(458,221) |   32 | 4249/1341
   23929 | enemy  | block      | punch=cross damage=10 blocked=true perfe | (477,242)/(456,221) |   30 | 4249/1331
   24009 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (472,240)/(452,215) |   32 | 4250/1331
   24102 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (469,232)/(448,208) |   32 | 4250/1331
   24115 | player | punch      | punch=cross feint=undefined charged=fals | (469,227)/(448,208) |   28 | 4249/1331
   24129 | enemy  | defense    | state=none prev=fullGuard                | (471,228)/(447,206) |   32 | 4249/1331
   24142 | enemy  | punch      | punch=jab feint=false charged=false body | (471,223)/(447,206) |   29 | 4249/1330
   24169 | player | hit        | punch=cross damage=16 crit=false stun=fa | (473,219)/(445,204) |   32 | 4249/1313
   24195 | player | dodge      | punch=jab method=duck                    | (473,214)/(441,201) |   35 | 4250/1313
   24209 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,214)/(441,201) |   35 | 4250/1313
   24303 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,196)/(442,199) |   31 | 4250/1313
   24383 | player | punch      | punch=jab feint=undefined charged=false  | (473,178)/(443,198) |   36 | 4248/1313
   24409 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,175)/(443,198) |   37 | 4248/1313
   24435 | player | hit        | punch=jab damage=37 crit=true stun=false | (473,167)/(444,197) |   42 | 4249/1276
   24502 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (473,157)/(437,204) |   60 | 4250/1276
   24609 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (462,141)/(438,202) |   66 | 4249/1276
   24663 | player | punch      | punch=jab feint=undefined charged=false  | (449,141)/(439,201) |   61 | 4242/1276
   24703 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (444,141)/(439,201) |   60 | 4240/1276
   24703 | enemy  | punch      | punch=jab feint=false charged=false body | (441,141)/(439,201) |   60 | 4239/1275
   24716 | player | hit        | punch=jab damage=15 crit=false stun=fals | (439,141)/(439,200) |   59 | 4238/1260
   24743 | enemy  | defense    | state=duck prev=none                     | (436,141)/(440,204) |   64 | 4238/1260
   24809 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (423,141)/(440,203) |   65 | 4233/1260
   24903 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,150)/(441,202) |   61 | 4226/1260
   24903 | player | punch      | punch=jab feint=undefined charged=false  | (407,152)/(441,202) |   61 | 4224/1260
   24956 | player | hit        | punch=jab damage=45 crit=true stun=false | (400,159)/(440,203) |   60 | 4220/1215
   25010 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (394,165)/(447,212) |   71 | 4218/1215
   25102 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (381,178)/(446,213) |   74 | 4211/1215
   25156 | player | punch      | punch=jab feint=undefined charged=false  | (372,187)/(446,214) |   78 | 4205/1215
   25210 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (367,192)/(445,215) |   82 | 4202/1215
   25222 | enemy  | defense    | state=lowBlock prev=duck                 | (365,194)/(445,215) |   83 | 4201/1215
   25302 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (359,207)/(441,215) |   82 | 4195/1215
   25396 | player | punch      | punch=jab feint=undefined charged=false  | (359,215)/(433,211) |   73 | 4186/1215
   25409 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (359,215)/(431,211) |   72 | 4186/1215
   25436 | enemy  | defense    | state=duck prev=lowBlock                 | (359,215)/(429,210) |   70 | 4184/1215
   25449 | player | hit        | punch=jab damage=15 crit=false stun=fals | (359,215)/(428,209) |   69 | 4182/1201
   25476 | enemy  | defense    | state=highBlock prev=duck                | (359,215)/(432,209) |   73 | 4181/1201
   25503 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (359,215)/(432,208) |   73 | 4179/1201
   25610 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (371,224)/(432,206) |   64 | 4172/1201
   25650 | enemy  | defense    | state=duck prev=highBlock                | (376,230)/(432,205) |   60 | 4169/1201
   25702 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (384,237)/(431,204) |   58 | 4165/1201
   25702 | enemy  | defense    | state=fullGuard prev=duck                | (384,237)/(431,204) |   58 | 4165/1201
   25730 | enemy  | defense    | state=highBlock prev=fullGuard           | (387,240)/(433,203) |   59 | 4163/1201
   25810 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (398,252)/(438,197) |   67 | 4157/1201
   25902 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (408,266)/(442,189) |   84 | 4150/1201
   26010 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (408,287)/(446,180) |  113 | 4142/1201
   26076 | enemy  | defense    | state=lowBlock prev=highBlock            | (408,300)/(447,177) |  128 | 4137/1201
   26103 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (408,305)/(446,177) |  134 | 4135/1201
   26210 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (415,322)/(445,176) |  149 | 4127/1201
   26303 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (415,328)/(441,184) |  146 | 4120/1201
   26410 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (407,328)/(437,194) |  137 | 4112/1201
   26503 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (389,328)/(434,202) |  133 | 4105/1201
   26503 | enemy  | defense    | state=duck prev=lowBlock                 | (389,328)/(434,202) |  133 | 4105/1201
   26610 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (368,328)/(430,211) |  132 | 4097/1201
   26703 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (350,328)/(428,220) |  133 | 4090/1201
   26717 | enemy  | defense    | state=lowBlock prev=duck                 | (348,328)/(428,221) |  133 | 4089/1201
   26744 | player | charge     | armed=true bars=2                        | (343,328)/(427,224) |  134 | 4087/1201
   26757 | player | charge     | armed=true bars=2                        | (340,328)/(427,225) |  135 | 4086/1201
   26770 | player | charge     | armed=true bars=2                        | (337,328)/(426,226) |  135 | 4085/1201
   26784 | player | charge     | armed=true bars=2                        | (335,328)/(425,227) |  135 | 4084/1201
