=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T23:54:59.461Z
Match Type: Player vs CPU | Mode: Practice

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Enemy (Brawler)
Player Level: 1 | Enemy Level: 1
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 18 thrown, 5 landed (28%) 3 body
  cross: 26 thrown, 10 landed (38%) 2 charged 14 body
ENEMY:
  jab: 2 thrown, 0 landed (0%)
  cross: 2 thrown, 0 landed (0%)
  leftHook: 3 thrown, 0 landed (0%) 1 body
  leftUppercut: 2 thrown, 0 landed (0%) 2 body

--- MOVEMENT ---
Player distance traveled: 2362px | Avg dist from enemy: 74px
Time in range: 20.7s | Out of range: 10.3s

--- DEFENSE ---
Player: 3 ducks, 4 full guards, 0 high blocks, 0 low blocks, 3 blocks hit, 0 perfect blocks, 0 dodges
Enemy: 17 ducks, 9 full guards, 26 high blocks, 5 low blocks, 13 blocks hit, 0 perfect blocks, 6 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   14112 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (459,346)/(458,262) |   84 | 424/342
   14205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (459,331)/(453,249) |   82 | 425/343
   14312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (466,324)/(455,253) |   73 | 425/344
   14312 | enemy  | defense    | state=highBlock prev=duck                | (466,324)/(455,253) |   73 | 425/344
   14405 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (481,324)/(461,266) |   62 | 425/345
   14459 | player | punch      | punch=jab feint=undefined charged=false  | (488,319)/(465,273) |   52 | 424/345
   14512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (488,313)/(468,281) |   38 | 424/346
   14525 | enemy  | defense    | state=duck prev=highBlock                | (488,310)/(468,279) |   38 | 424/346
   14525 | enemy  | dodge      | punch=jab method=duck                    | (488,308)/(467,277) |   38 | 424/346
   14605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (488,298)/(465,267) |   39 | 425/346
   14712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (488,280)/(461,251) |   40 | 425/347
   14806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (488,265)/(457,243) |   38 | 425/348
   14912 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (490,259)/(454,247) |   38 | 425/349
   14952 | enemy  | defense    | state=highBlock prev=duck                | (483,259)/(452,249) |   33 | 425/349
   15006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (478,260)/(447,250) |   32 | 425/349
   15059 | player | punch      | punch=jab feint=undefined charged=false  | (468,261)/(443,250) |   28 | 424/350
   15112 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (463,261)/(434,248) |   32 | 424/350
   15126 | enemy  | block      | punch=jab damage=2 blocked=true perfectB | (458,261)/(430,248) |   32 | 424/348
   15179 | enemy  | punch      | punch=leftHook feint=false charged=false | (450,261)/(422,246) |   32 | 425/346
   15192 | enemy  | defense    | state=duck prev=highBlock                | (450,261)/(422,246) |   32 | 425/346
   15205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (448,261)/(420,246) |   32 | 425/346
   15245 | player | block      | punch=leftHook damage=6 blocked=true per | (439,261)/(412,244) |   32 | 419/346
   15312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(405,243) |   34 | 419/347
   15406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(395,233) |   47 | 419/347
   15419 | enemy  | defense    | state=lowBlock prev=duck                 | (433,261)/(393,232) |   49 | 419/347
   15512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(384,222) |   63 | 419/347
   15606 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(376,216) |   73 | 419/347
   15673 | player | punch      | punch=jab feint=undefined charged=false  | (433,261)/(373,219) |   73 | 418/347
   15712 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(372,220) |   73 | 418/347
   15739 | enemy  | defense    | state=highBlock prev=lowBlock            | (433,261)/(371,221) |   73 | 418/347
   15739 | enemy  | block      | punch=jab damage=3 blocked=true perfectB | (433,261)/(371,222) |   73 | 418/344
   15805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(369,224) |   74 | 418/344
   15912 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(358,224) |   84 | 418/344
   16005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(344,221) |   97 | 418/344
   16113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(329,218) |  112 | 419/344
   16205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(342,219) |   99 | 419/344
   16205 | player | punch      | punch=jab feint=undefined charged=false  | (433,261)/(342,219) |   99 | 418/344
   16233 | enemy  | defense    | state=fullGuard prev=highBlock           | (433,261)/(346,219) |   96 | 418/344
   16312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(358,220) |   85 | 419/344
   16365 | enemy  | punch      | punch=jab feint=false charged=false body | (433,261)/(368,221) |   77 | 419/343
   16406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,261)/(371,222) |   73 | 419/343
   16433 | player | block      | punch=jab damage=3 blocked=true perfectB | (426,261)/(377,224) |   62 | 416/343
   16513 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (415,261)/(386,228) |   45 | 416/343
   16513 | enemy  | defense    | state=highBlock prev=fullGuard           | (415,261)/(386,228) |   45 | 416/343
   16605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (400,262)/(399,232) |   31 | 416/343
   16673 | player | punch      | punch=jab feint=undefined charged=false  | (398,265)/(405,235) |   30 | 415/343
   16713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (397,268)/(406,237) |   32 | 415/343
   16713 | enemy  | defense    | state=duck prev=highBlock                | (397,268)/(406,237) |   32 | 415/343
   16740 | enemy  | dodge      | punch=jab method=duck                    | (396,270)/(406,242) |   30 | 415/343
   16806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (393,269)/(410,242) |   32 | 415/343
   16913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(416,252) |   31 | 415/343
   17006 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(430,251) |   45 | 415/343
   17113 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(445,250) |   60 | 415/343
   17113 | player | punch      | punch=cross feint=undefined charged=fals | (386,261)/(445,250) |   60 | 413/343
   17153 | enemy  | defense    | state=none prev=duck                     | (386,261)/(451,249) |   66 | 413/343
   17180 | player | hit        | punch=cross damage=6 crit=false stun=fal | (386,261)/(455,249) |   70 | 413/337
   17206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(457,250) |   72 | 414/337
   17312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(458,255) |   72 | 415/337
   17406 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(459,260) |   73 | 415/337
   17513 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(460,265) |   74 | 416/337
   17607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(460,270) |   74 | 416/337
   17607 | player | punch      | punch=cross feint=undefined charged=fals | (386,261)/(460,270) |   74 | 415/337
   17673 | player | hit        | punch=cross damage=6 crit=false stun=fal | (386,261)/(459,274) |   74 | 415/331
   17713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(461,276) |   77 | 416/331
   17806 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(461,280) |   77 | 416/331
   17806 | enemy  | defense    | state=highBlock prev=none                | (386,261)/(461,280) |   77 | 416/331
   17913 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(460,286) |   77 | 417/331
   18007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(459,290) |   78 | 418/331
   18100 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,261)/(457,295) |   78 | 418/331
   18153 | player | punch      | punch=cross feint=undefined charged=fals | (397,261)/(456,297) |   69 | 417/331
   18206 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (404,261)/(455,300) |   64 | 417/331
   18219 | enemy  | block      | punch=cross damage=3 blocked=true perfec | (408,261)/(454,301) |   61 | 417/328
   18314 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (419,261)/(455,305) |   57 | 418/328
   18314 | enemy  | defense    | state=fullGuard prev=highBlock           | (419,261)/(455,305) |   57 | 418/328
   18327 | enemy  | defense    | state=highBlock prev=fullGuard           | (419,261)/(456,307) |   59 | 418/328
   18407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (419,265)/(463,316) |   67 | 419/328
   18500 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (419,280)/(473,325) |   71 | 419/328
   18607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (419,298)/(487,333) |   77 | 420/328
   18634 | enemy  | defense    | state=fullGuard prev=highBlock           | (420,302)/(490,335) |   78 | 420/328
   18647 | enemy  | defense    | state=highBlock prev=fullGuard           | (422,303)/(492,336) |   77 | 420/328
   18700 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (428,309)/(499,340) |   77 | 421/328
   18700 | player | defense    | state=duck prev=fullGuard                | (428,309)/(499,340) |   77 | 421/328
   18806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (440,321)/(513,349) |   78 | 421/328
   18900 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,321)/(513,350) |   65 | 422/328
   19007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(508,353) |   60 | 423/328
   19007 | player | punch      | punch=cross feint=undefined charged=fals | (457,321)/(508,353) |   60 | 421/328
   19060 | enemy  | punch      | punch=leftHook feint=false charged=false | (457,321)/(505,355) |   59 | 421/326
   19073 | enemy  | defense    | state=none prev=highBlock                | (457,321)/(505,355) |   59 | 421/326
   19073 | player | hit        | punch=cross damage=9 crit=false stun=fal | (457,321)/(505,355) |   59 | 421/317
   19101 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(505,356) |   58 | 422/317
   19207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(505,354) |   58 | 423/317
   19287 | enemy  | defense    | state=duck prev=none                     | (457,321)/(508,351) |   58 | 423/317
   19301 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(508,350) |   58 | 423/317
   19407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(511,346) |   59 | 424/317
   19500 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(510,349) |   60 | 424/317
   19500 | player | punch      | punch=cross feint=undefined charged=fals | (457,321)/(510,349) |   60 | 423/317
   19567 | player | hit        | punch=cross damage=9 crit=false stun=fal | (457,321)/(508,353) |   60 | 423/308
   19607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(508,354) |   60 | 424/308
   19621 | enemy  | defense    | state=highBlock prev=duck                | (457,321)/(507,354) |   60 | 424/308
   19634 | enemy  | defense    | state=fullGuard prev=highBlock           | (457,321)/(507,354) |   60 | 424/308
   19714 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(503,356) |   58 | 425/308
   19807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(490,352) |   45 | 425/308
   19914 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (457,321)/(474,347) |   31 | 425/308
   20007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(463,347) |   32 | 425/308
   20021 | player | punch      | punch=cross feint=undefined charged=fals | (455,316)/(463,349) |   34 | 423/308
   20087 | enemy  | block      | punch=cross damage=4 blocked=true perfec | (455,316)/(461,361) |   45 | 424/304
   20114 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(461,363) |   47 | 425/304
   20207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(460,377) |   61 | 425/304
   20300 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(456,385) |   69 | 425/304
   20300 | enemy  | defense    | state=highBlock prev=fullGuard           | (455,316)/(456,385) |   69 | 425/304
   20408 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(461,383) |   67 | 424/304
   20501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(464,380) |   65 | 424/304
   20527 | player | punch      | punch=cross feint=undefined charged=fals | (455,316)/(465,380) |   64 | 422/304
   20593 | enemy  | block      | punch=cross damage=5 blocked=true perfec | (455,316)/(467,378) |   63 | 422/299
   20607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(467,378) |   63 | 423/299
   20621 | enemy  | defense    | state=duck prev=highBlock                | (455,316)/(466,379) |   63 | 423/299
   20701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(463,379) |   63 | 423/299
   20807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(457,380) |   64 | 422/299
   20901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,316)/(454,380) |   63 | 422/299
   20941 | player | defense    | state=fullGuard prev=duck                | (453,316)/(456,374) |   57 | 422/299
   20994 | enemy  | defense    | state=highBlock prev=duck                | (444,316)/(459,366) |   52 | 422/299
   21007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (442,316)/(460,364) |   51 | 422/299
   21101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,316)/(465,351) |   51 | 423/299
   21208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (410,316)/(473,342) |   68 | 424/299
   21301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,316)/(483,351) |   95 | 424/299
   21341 | enemy  | defense    | state=lowBlock prev=highBlock            | (388,316)/(488,355) |  107 | 424/299
   21408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (377,316)/(495,361) |  126 | 425/299
   21501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (362,316)/(492,361) |  137 | 425/299
   21608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (345,316)/(477,361) |  139 | 425/299
   21688 | enemy  | defense    | state=highBlock prev=lowBlock            | (332,316)/(465,361) |  140 | 425/299
   21701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (330,316)/(463,361) |  141 | 425/299
   21727 | player | charge     | armed=true bars=3                        | (325,316)/(459,361) |  141 | 425/299
   21741 | player | charge     | armed=true bars=3                        | (323,316)/(457,361) |  141 | 425/299
   21754 | player | charge     | armed=true bars=3                        | (321,316)/(455,361) |  142 | 425/299
   21768 | player | charge     | armed=true bars=3                        | (319,316)/(453,361) |  142 | 425/299
   21781 | player | charge     | armed=true bars=3                        | (317,316)/(452,360) |  142 | 425/299
   21795 | player | charge     | armed=true bars=3                        | (315,316)/(450,359) |  142 | 425/299
   21807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (315,316)/(448,358) |  140 | 425/299
   21807 | player | charge     | armed=true bars=3                        | (315,316)/(448,358) |  140 | 425/299
   21821 | player | charge     | armed=true bars=3                        | (315,316)/(446,357) |  138 | 425/300
   21835 | player | charge     | armed=true bars=3                        | (315,316)/(445,356) |  136 | 425/300
   21847 | player | charge     | armed=true bars=3                        | (315,316)/(443,355) |  134 | 425/300
   21861 | player | charge     | armed=true bars=3                        | (315,316)/(441,354) |  132 | 425/300
   21874 | player | charge     | armed=true bars=3                        | (315,316)/(439,353) |  130 | 425/300
   21887 | player | charge     | armed=true bars=3                        | (315,316)/(438,353) |  129 | 425/300
   21901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (315,316)/(436,352) |  127 | 425/300
   21901 | player | charge     | armed=true bars=3                        | (315,316)/(436,352) |  127 | 425/300
   21914 | player | charge     | armed=true bars=3                        | (315,316)/(434,351) |  125 | 425/300
   21927 | player | charge     | armed=true bars=3                        | (315,316)/(433,350) |  123 | 425/300
   21941 | player | charge     | armed=true bars=3                        | (315,316)/(431,349) |  121 | 425/300
   21954 | player | charge     | armed=true bars=3                        | (315,316)/(429,348) |  119 | 425/301
   21968 | player | charge     | armed=true bars=3                        | (315,316)/(428,347) |  117 | 425/301
   21982 | player | charge     | armed=true bars=3                        | (315,316)/(426,346) |  115 | 425/301
   21995 | player | charge     | armed=true bars=3                        | (315,316)/(424,345) |  113 | 425/301
   22008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (315,316)/(422,344) |  111 | 425/301
   22008 | player | charge     | armed=true bars=3                        | (315,316)/(422,344) |  111 | 425/301
   22022 | player | charge     | armed=true bars=3                        | (315,316)/(421,343) |  109 | 425/301
   22035 | enemy  | defense    | state=none prev=highBlock                | (315,316)/(419,342) |  107 | 425/301
   22035 | player | charge     | armed=true bars=3                        | (315,316)/(419,342) |  107 | 425/301
   22048 | player | charge     | armed=true bars=3                        | (315,316)/(417,341) |  105 | 425/301
   22062 | player | charge     | armed=true bars=3                        | (315,316)/(415,340) |  103 | 425/301
   22074 | player | charge     | armed=true bars=3                        | (315,316)/(413,340) |  102 | 425/301
   22087 | player | charge     | armed=true bars=3                        | (315,316)/(412,340) |  100 | 425/302
   22101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (315,316)/(410,340) |   98 | 425/302
   22101 | player | charge     | armed=true bars=3                        | (315,316)/(410,340) |   98 | 425/302
   22115 | player | charge     | armed=true bars=3                        | (315,316)/(408,340) |   96 | 425/302
   22128 | player | charge     | armed=true bars=3                        | (315,316)/(406,339) |   94 | 425/302
   22142 | player | charge     | armed=true bars=3                        | (315,316)/(404,339) |   92 | 425/302
   22155 | player | charge     | armed=true bars=3                        | (315,316)/(402,339) |   90 | 425/302
   22168 | player | charge     | armed=true bars=3                        | (315,316)/(400,339) |   88 | 425/302
   22181 | player | charge     | armed=true bars=3                        | (315,316)/(398,339) |   86 | 425/302
   22195 | player | charge     | armed=true bars=3                        | (315,316)/(396,339) |   85 | 425/302
   22208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (315,316)/(394,339) |   83 | 425/302
   22208 | player | charge     | armed=true bars=3                        | (315,316)/(394,339) |   83 | 425/302
   22222 | player | charge     | armed=true bars=3                        | (315,316)/(392,339) |   81 | 425/303
   22235 | player | charge     | armed=true bars=3                        | (315,316)/(390,339) |   79 | 425/303
   22248 | player | charge     | armed=true bars=3                        | (315,316)/(388,339) |   77 | 425/303
   22262 | player | charge     | armed=true bars=3                        | (315,316)/(386,339) |   75 | 425/303
   22275 | player | charge     | armed=true bars=3                        | (315,316)/(384,339) |   73 | 425/303
   22288 | player | charge     | armed=true bars=3                        | (315,316)/(382,339) |   71 | 425/303
   22301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (315,316)/(380,339) |   69 | 425/303
   22301 | player | charge     | armed=true bars=3                        | (315,316)/(380,339) |   69 | 425/303
   22314 | player | charge     | armed=true bars=3                        | (315,316)/(379,339) |   68 | 425/303
   22328 | player | charge     | armed=true bars=3                        | (315,316)/(377,339) |   66 | 425/303
   22341 | player | charge     | armed=true bars=3                        | (315,316)/(374,338) |   64 | 425/303
   22354 | player | charge     | armed=true bars=3                        | (315,316)/(373,338) |   62 | 425/304
   22368 | player | charge     | armed=true bars=3                        | (315,316)/(371,337) |   60 | 425/304
   22382 | enemy  | defense    | state=highBlock prev=none                | (315,316)/(369,336) |   58 | 425/304
   22382 | player | charge     | armed=true bars=3                        | (315,316)/(369,336) |   58 | 425/304
   22394 | player | charge     | armed=true bars=3                        | (317,316)/(368,335) |   54 | 425/304
   22408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (319,316)/(366,334) |   50 | 425/304
   22408 | player | charge     | armed=true bars=3                        | (319,316)/(366,334) |   50 | 425/304
   22421 | player | charge     | armed=true bars=3                        | (321,316)/(364,333) |   46 | 425/304
   22434 | player | charge     | armed=true bars=3                        | (323,316)/(363,332) |   42 | 425/304
   22447 | player | charge     | armed=true bars=3                        | (325,316)/(361,331) |   39 | 425/304
   22462 | player | charge     | armed=true bars=3                        | (327,316)/(359,330) |   35 | 425/304
   22474 | player | charge     | armed=true bars=3                        | (330,316)/(357,329) |   30 | 425/305
   22488 | player | charge     | armed=true bars=3                        | (329,315)/(358,329) |   32 | 425/305
   22502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (330,314)/(358,329) |   32 | 425/305
   22502 | player | charge     | armed=true bars=3                        | (330,314)/(358,329) |   32 | 425/305
   22502 | player | punch      | punch=cross feint=undefined charged=true | (331,316)/(358,329) |   30 | 420/305
   22582 | enemy  | block      | punch=cross damage=50 blocked=true perfe | (328,321)/(359,326) |   32 | 420/256
   22608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (328,322)/(359,325) |   32 | 422/256
   22662 | enemy  | defense    | state=duck prev=highBlock                | (328,329)/(358,320) |   32 | 422/256
   22701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (332,334)/(364,317) |   35 | 422/256
   22809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (345,346)/(377,308) |   49 | 422/256
   22902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (355,356)/(389,301) |   65 | 422/256
   23008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (368,369)/(401,291) |   84 | 423/256
   23035 | player | punch      | punch=cross feint=undefined charged=fals | (372,373)/(403,288) |   91 | 421/256
   23102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (380,375)/(409,280) |   99 | 422/256
   23102 | enemy  | defense    | state=none prev=duck                     | (380,375)/(409,280) |   99 | 422/256
   23209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,375)/(419,267) |  110 | 423/256
   23301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,375)/(425,263) |  115 | 423/256
   23408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,360)/(426,279) |   87 | 424/256
   23462 | enemy  | defense    | state=highBlock prev=none                | (395,351)/(427,287) |   72 | 424/257
   23502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,344)/(427,292) |   61 | 424/257
   23502 | player | punch      | punch=jab feint=undefined charged=false  | (395,342)/(427,292) |   59 | 423/257
   23569 | enemy  | feint      | punch=cross feint=true charged=false bod | (395,331)/(429,304) |   43 | 424/257
   23569 | player | hit        | punch=jab damage=4 crit=false stun=false | (395,331)/(429,304) |   43 | 424/253
   23582 | enemy  | defense    | state=none prev=highBlock                | (395,331)/(430,303) |   44 | 424/253
   23608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,327)/(433,302) |   46 | 424/253
   23701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,312)/(447,298) |   54 | 425/253
   23808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,295)/(462,293) |   67 | 425/253
   23902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (395,280)/(472,289) |   78 | 425/253
   23969 | enemy  | defense    | state=highBlock prev=none                | (395,269)/(463,292) |   71 | 425/253
   24009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (389,269)/(457,293) |   72 | 425/253
   24102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (374,269)/(443,296) |   75 | 425/253
   24209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (356,269)/(429,300) |   79 | 425/253
   24302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (341,269)/(427,304) |   93 | 425/253
   24408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (324,269)/(425,309) |  109 | 425/253
   24503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (309,269)/(424,314) |  123 | 425/254
   24568 | player | charge     | armed=true bars=2                        | (298,269)/(416,307) |  124 | 425/254
   24582 | player | charge     | armed=true bars=2                        | (296,269)/(414,306) |  124 | 425/254
   24596 | player | charge     | armed=true bars=2                        | (294,269)/(413,304) |  124 | 425/254
   24609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (291,269)/(411,303) |  124 | 425/254
   24609 | player | charge     | armed=true bars=2                        | (291,269)/(411,303) |  124 | 425/254
   24623 | player | charge     | armed=true bars=2                        | (289,269)/(409,302) |  125 | 425/254
   24636 | player | charge     | armed=true bars=2                        | (287,269)/(408,300) |  125 | 425/255
   24649 | player | charge     | armed=true bars=2                        | (285,269)/(406,299) |  125 | 425/255
   24662 | player | charge     | armed=true bars=2                        | (283,269)/(405,298) |  125 | 425/255
   24676 | player | charge     | armed=true bars=2                        | (281,269)/(403,297) |  126 | 425/255
   24689 | player | charge     | armed=true bars=2                        | (278,269)/(402,295) |  126 | 425/255
   24702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (276,269)/(400,294) |  126 | 425/255
   24702 | player | charge     | armed=true bars=2                        | (276,269)/(400,294) |  126 | 425/255
   24716 | player | charge     | armed=true bars=2                        | (274,269)/(399,293) |  126 | 425/255
   24729 | player | charge     | armed=true bars=2                        | (272,269)/(397,291) |  127 | 425/255
   24742 | player | charge     | armed=true bars=2                        | (270,269)/(395,290) |  127 | 425/255
   24755 | player | charge     | armed=true bars=2                        | (268,269)/(394,289) |  128 | 425/255
   24769 | player | charge     | armed=true bars=2                        | (266,269)/(392,287) |  128 | 425/256
   24783 | player | charge     | armed=true bars=2                        | (263,269)/(391,286) |  128 | 425/256
   24795 | player | charge     | armed=true bars=2                        | (261,269)/(389,284) |  129 | 425/256
   24809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (259,269)/(388,283) |  129 | 425/256
   24809 | player | charge     | armed=true bars=2                        | (259,269)/(388,283) |  129 | 425/256
   24822 | player | charge     | armed=true bars=2                        | (257,269)/(386,283) |  129 | 425/256
   24835 | player | charge     | armed=true bars=2                        | (255,269)/(384,282) |  130 | 425/256
   24849 | player | charge     | armed=true bars=2                        | (255,269)/(382,281) |  128 | 425/256
   24862 | player | charge     | armed=true bars=2                        | (255,269)/(380,281) |  126 | 425/256
   24876 | player | charge     | armed=true bars=2                        | (255,269)/(378,280) |  124 | 425/257
   24889 | player | charge     | armed=true bars=2                        | (255,269)/(376,280) |  122 | 425/257
   24903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (255,269)/(374,279) |  120 | 425/257
   24903 | player | charge     | armed=true bars=2                        | (255,269)/(374,279) |  120 | 425/257
   24915 | player | charge     | armed=true bars=2                        | (255,269)/(372,278) |  118 | 425/257
   24929 | player | charge     | armed=true bars=2                        | (255,269)/(370,278) |  116 | 425/257
   24943 | player | charge     | armed=true bars=2                        | (255,269)/(368,277) |  114 | 425/257
   24955 | player | charge     | armed=true bars=2                        | (257,269)/(367,277) |  110 | 425/257
   24969 | player | charge     | armed=true bars=2                        | (259,269)/(365,276) |  106 | 425/257
