=== HANDZ INPUT RECORDING ===
Date: 2026-03-07T00:10:43.157Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
ODZILLA HAMEHA (BoxerPuncher) vs Enemy (OutBoxer)
Player Level: 4 | Enemy Level: 4
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: normal | Total Rounds: 1
Player Arm: 65" | Enemy Arm: 70"

=== ROUND 1 === (34.6s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 8 thrown, 4 landed (50%) 4 body
  cross: 15 thrown, 4 landed (27%) 2 charged 15 body
  leftHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 6 thrown, 1 landed (17%) 1 charged 4 body
  rightUppercut: 4 thrown, 0 landed (0%) 1 charged 2 body
ENEMY:
  jab: 5 thrown, 0 landed (0%) 1 body
  cross: 6 thrown, 0 landed (0%) 1 body
  leftHook: 1 thrown, 0 landed (0%)
  rightHook: 3 thrown, 0 landed (0%) 2 body
  rightUppercut: 2 thrown, 0 landed (0%) 2 body

--- MOVEMENT ---
Player distance traveled: 4773px | Avg dist from enemy: 80px
Time in range: 20.8s | Out of range: 14.6s

--- DEFENSE ---
Player: 25 ducks, 24 full guards, 4 blocks hit, 6 dodges
Enemy: 11 ducks, 18 full guards, 20 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
     801 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (243,260)/(425,272) |  183 | 318/318
     801 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (243,260)/(425,272) |  183 | 318/318
     814 | player | pos        | pFacing=1 eFacing=-1 pDuck=0 eDuck=0 pGu | (241,260)/(424,272) |  184 | 318/318
     827 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(422,272) |  182 | 318/318
     827 | player | defense    | state=duck prev=none                     | (241,260)/(422,272) |  182 | 318/318
     841 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(421,272) |  181 | 318/318
     854 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(420,272) |  179 | 318/318
     854 | enemy  | defense    | state=fullGuard prev=none                | (241,260)/(420,272) |  179 | 318/318
     868 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(418,271) |  178 | 318/318
     881 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(417,271) |  176 | 318/318
     894 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(415,271) |  175 | 318/318
     908 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(414,271) |  173 | 318/318
     908 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (241,260)/(414,271) |  173 | 318/318
     920 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(412,271) |  172 | 318/318
     934 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(411,271) |  171 | 318/318
     947 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(410,271) |  169 | 318/318
     960 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (239,260)/(408,271) |  170 | 318/318
     974 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (237,260)/(406,271) |  170 | 318/318
     988 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (234,260)/(405,271) |  171 | 318/318
    1000 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (232,260)/(403,270) |  171 | 318/318
    1000 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (232,260)/(403,270) |  171 | 318/318
    1014 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (230,260)/(401,270) |  172 | 318/318
    1028 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (228,260)/(399,270) |  172 | 318/318
    1041 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (226,260)/(398,270) |  172 | 318/318
    1054 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (223,260)/(396,270) |  173 | 318/318
    1068 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (221,260)/(394,270) |  173 | 318/318
    1080 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (219,260)/(393,270) |  174 | 318/318
    1094 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (217,260)/(391,270) |  174 | 318/318
    1108 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (217,260)/(389,270) |  172 | 318/318
    1108 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (217,260)/(389,270) |  172 | 318/318
    1120 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (217,260)/(387,269) |  171 | 318/318
    1134 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (217,260)/(386,269) |  169 | 318/318
    1147 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (217,260)/(384,269) |  167 | 318/318
    1161 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (219,260)/(382,269) |  163 | 318/318
    1174 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (221,260)/(380,269) |  159 | 318/318
    1188 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (223,260)/(379,269) |  156 | 318/318
    1201 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (226,260)/(377,269) |  152 | 318/318
    1201 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (226,260)/(377,269) |  152 | 318/318
    1215 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (228,260)/(375,269) |  147 | 318/318
    1228 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (230,260)/(373,269) |  143 | 318/318
    1241 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (232,260)/(371,268) |  139 | 318/318
    1255 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (234,260)/(369,268) |  135 | 318/318
    1267 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (237,260)/(367,268) |  131 | 318/318
    1281 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (239,260)/(365,268) |  127 | 318/318
    1294 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (241,260)/(363,268) |  122 | 318/318
    1308 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (243,260)/(361,268) |  118 | 318/318
    1308 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (243,260)/(361,268) |  118 | 318/318
    1321 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (245,260)/(359,268) |  114 | 318/318
    1335 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (247,260)/(357,268) |  110 | 318/318
    1348 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (250,260)/(355,267) |  105 | 318/318
    1360 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (252,260)/(353,267) |  101 | 318/318
    1374 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (254,260)/(351,267) |   97 | 318/318
    1388 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (256,260)/(349,267) |   93 | 318/318
    1400 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (258,260)/(347,267) |   89 | 318/318
    1400 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (258,260)/(347,267) |   89 | 318/318
    1414 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (260,260)/(345,267) |   85 | 318/318
    1428 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (263,260)/(343,267) |   80 | 318/318
    1441 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (265,260)/(341,267) |   76 | 318/318
    1454 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (267,260)/(339,266) |   72 | 318/318
    1468 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (269,260)/(336,266) |   67 | 318/318
    1481 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (271,260)/(334,266) |   63 | 318/318
    1494 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (274,260)/(332,266) |   58 | 318/318
    1494 | player | punch      | punch=cross feint=undefined charged=fals | (276,260)/(329,266) |   54 | 316/318
    1508 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (276,260)/(329,266) |   54 | 317/318
    1508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (276,260)/(329,266) |   54 | 317/318
    1521 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (278,260)/(327,265) |   49 | 317/318
    1534 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (280,260)/(325,265) |   45 | 317/318
    1548 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (282,260)/(322,265) |   41 | 317/318
    1560 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (284,260)/(320,265) |   36 | 317/318
    1560 | enemy  | block      | punch=cross damage=4 blocked=true punchT | (286,260)/(318,265) |   32 | 317/314
    1574 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (286,260)/(318,265) |   32 | 318/314
    1587 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (286,260)/(318,265) |   32 | 318/314
