=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T18:59:05.974Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: Brawler
Player Level: 100 | Enemy Level: 100
AI Difficulty: contender
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 75" | Enemy Arm: 67"
Practice Mode: true

=== ROUND 2 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 4 thrown, 0 landed (0%)
  cross: 10 thrown, 4 landed (40%) 2 charged 4 body
  leftUppercut: 4 thrown, 2 landed (50%) 1 charged 1 body
  rightUppercut: 3 thrown, 3 landed (100%)
ENEMY:
  jab: 4 thrown, 2 landed (50%) 1 charged
  cross: 9 thrown, 4 landed (44%) 2 body
  leftHook: 6 thrown, 0 landed (0%) 1 charged 4 body
  rightHook: 6 thrown, 1 landed (17%) 3 body
  leftUppercut: 5 thrown, 2 landed (40%) 5 body
  rightUppercut: 3 thrown, 2 landed (67%) 3 body

--- MOVEMENT ---
Player distance traveled: 4021px | Avg dist from enemy: 87px
Time in range: 16.3s | Out of range: 14.2s

--- DEFENSE ---
Player: 17 ducks, 3 full guards, 0 high blocks, 1 low blocks, 3 blocks hit, 1 dodges
Enemy: 34 ducks, 2 full guards, 10 high blocks, 28 low blocks, 6 blocks hit, 3 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   10003 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (294,355)/(290,264) |   90 | 9619/10354
   10083 | enemy  | punch      | punch=cross feint=false charged=false bo | (294,355)/(293,264) |   90 | 9619/10352
   10110 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (294,355)/(294,264) |   90 | 9619/10352
   10150 | player | defense    | state=duck prev=none                     | (294,355)/(295,264) |   91 | 9619/10352
   10190 | enemy  | defense    | state=none prev=duck                     | (294,355)/(296,264) |   91 | 9619/10352
   10203 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (294,355)/(296,264) |   91 | 9619/10352
   10310 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (294,355)/(292,264) |   91 | 9619/10352
   10404 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (294,352)/(292,260) |   92 | 9620/10352
   10443 | player | punch      | punch=cross feint=false charged=true bod | (294,340)/(293,256) |   84 | 9612/10352
   10510 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (294,332)/(295,250) |   82 | 9613/10352
   10510 | player | hit        | punch=cross damage=139 crit=false stun=f | (294,332)/(295,248) |   83 | 9613/10214
   10604 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (294,332)/(298,239) |   93 | 9616/10214
   10617 | enemy  | defense    | state=lowBlock prev=none                 | (294,332)/(298,240) |   91 | 9616/10214
   10710 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (294,314)/(301,250) |   65 | 9616/10214
   10803 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (294,294)/(303,259) |   37 | 9616/10214
   10830 | enemy  | defense    | state=duck prev=lowBlock                 | (293,290)/(304,260) |   32 | 9616/10214
   10910 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (288,281)/(311,259) |   32 | 9617/10214
   10924 | player | punch      | punch=cross feint=false charged=false bo | (287,276)/(313,260) |   30 | 9616/10214
   10977 | player | hit        | punch=cross damage=12 crit=false stun=fa | (287,264)/(319,258) |   33 | 9617/10202
   11004 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (287,261)/(324,256) |   37 | 9617/10202
   11017 | enemy  | defense    | state=fullGuard prev=duck                | (287,258)/(325,256) |   38 | 9617/10202
   11110 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (287,238)/(334,253) |   49 | 9618/10202
   11204 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (290,238)/(343,254) |   55 | 9619/10202
   11231 | player | defense    | state=none prev=duck                     | (295,238)/(345,254) |   52 | 9620/10202
   11311 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (311,243)/(353,256) |   44 | 9621/10202
   11404 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (319,259)/(361,260) |   42 | 9622/10202
   11471 | enemy  | defense    | state=duck prev=fullGuard                | (319,274)/(367,264) |   48 | 9622/10202
   11497 | player | defense    | state=duck prev=none                     | (319,280)/(369,264) |   52 | 9623/10202
   11511 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (319,283)/(370,263) |   55 | 9623/10202
   11603 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (334,292)/(385,262) |   59 | 9624/10202
   11684 | enemy  | defense    | state=lowBlock prev=duck                 | (351,292)/(400,260) |   58 | 9625/10202
   11710 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (357,292)/(405,258) |   59 | 9625/10202
   11803 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (377,292)/(422,251) |   61 | 9626/10202
   11911 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (397,300)/(431,253) |   58 | 9627/10204
   12004 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (411,314)/(435,257) |   62 | 9628/10205
   12098 | player | defense    | state=none prev=duck                     | (431,314)/(441,260) |   55 | 9629/10207
   12111 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (434,314)/(442,260) |   54 | 9629/10207
   12111 | enemy  | defense    | state=duck prev=lowBlock                 | (434,314)/(442,260) |   54 | 9629/10207
   12204 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (453,312)/(448,262) |   50 | 9630/10209
   12204 | player | defense    | state=duck prev=none                     | (453,312)/(448,262) |   50 | 9630/10209
   12311 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (459,291)/(452,241) |   50 | 9631/10210
   12324 | enemy  | defense    | state=lowBlock prev=duck                 | (457,289)/(453,239) |   50 | 9632/10211
   12404 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,283)/(456,224) |   61 | 9632/10212
   12511 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (420,283)/(465,204) |   91 | 9634/10214
   12578 | player | defense    | state=none prev=duck                     | (405,283)/(470,192) |  112 | 9634/10215
   12605 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (399,283)/(472,187) |  120 | 9635/10215
   12711 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (380,291)/(481,168) |  159 | 9636/10217
   12751 | enemy  | defense    | state=duck prev=lowBlock                 | (374,297)/(481,165) |  171 | 9636/10218
   12804 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (366,305)/(473,171) |  172 | 9637/10219
   12911 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (348,319)/(457,185) |  173 | 9638/10220
   12965 | enemy  | defense    | state=lowBlock prev=duck                 | (337,319)/(452,194) |  170 | 9638/10221
   13005 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (328,319)/(448,201) |  168 | 9639/10222
   13111 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (305,319)/(437,219) |  166 | 9640/10224
   13178 | enemy  | defense    | state=highBlock prev=lowBlock            | (291,319)/(425,224) |  164 | 9641/10225
   13205 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (285,319)/(420,227) |  164 | 9642/10225
   13311 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (262,319)/(401,235) |  162 | 9643/10227
   13391 | enemy  | defense    | state=duck prev=highBlock                | (245,319)/(386,241) |  162 | 9644/10228
   13405 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (242,319)/(383,242) |  162 | 9645/10229
   13511 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (230,316)/(363,248) |  149 | 9646/10230
   13605 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (224,311)/(345,253) |  135 | 9647/10232
   13644 | player | defense    | state=duck prev=none                     | (221,310)/(338,256) |  129 | 9648/10232
   13712 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (217,307)/(328,264) |  119 | 9649/10233
   13725 | player | defense    | state=none prev=duck                     | (216,307)/(325,266) |  117 | 9649/10234
   13805 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (211,304)/(313,275) |  106 | 9650/10235
   13818 | player | defense    | state=duck prev=none                     | (210,303)/(310,275) |  104 | 9650/10235
   13818 | enemy  | defense    | state=highBlock prev=duck                | (210,303)/(310,275) |  104 | 9650/10235
   13911 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (205,300)/(292,277) |   90 | 9652/10237
   13938 | player | defense    | state=none prev=duck                     | (203,299)/(287,277) |   86 | 9652/10237
   14005 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (200,297)/(274,278) |   76 | 9653/10239
   14031 | enemy  | defense    | state=duck prev=highBlock                | (199,296)/(269,278) |   72 | 9653/10239
   14111 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (212,296)/(253,279) |   44 | 9655/10240
   14178 | player | defense    | state=duck prev=none                     | (224,298)/(247,275) |   32 | 9655/10241
   14205 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (230,298)/(249,270) |   34 | 9656/10242
   14244 | enemy  | defense    | state=lowBlock prev=duck                 | (238,298)/(253,262) |   38 | 9656/10242
   14312 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (253,298)/(259,250) |   48 | 9657/10244
   14405 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (273,298)/(257,232) |   68 | 9659/10245
   14512 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (296,298)/(249,212) |   98 | 9660/10247
   14592 | enemy  | punch      | punch=rightHook feint=false charged=fals | (316,298)/(253,230) |   93 | 9661/10246
   14605 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (316,298)/(253,230) |   93 | 9661/10246
   14605 | enemy  | defense    | state=duck prev=lowBlock                 | (316,298)/(253,230) |   93 | 9661/10246
   14712 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (339,298)/(261,247) |   93 | 9663/10248
   14778 | enemy  | defense    | state=lowBlock prev=duck                 | (354,298)/(274,250) |   93 | 9664/10249
   14805 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (359,298)/(279,251) |   93 | 9664/10249
   14912 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (377,298)/(300,256) |   88 | 9666/10251
   14992 | enemy  | defense    | state=duck prev=lowBlock                 | (362,298)/(316,258) |   62 | 9667/10252
   15005 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (360,298)/(318,258) |   57 | 9667/10253
   15112 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (337,298)/(310,250) |   55 | 9669/10254
   15206 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (316,298)/(294,238) |   63 | 9670/10255
   15206 | enemy  | defense    | state=none prev=duck                     | (316,298)/(294,238) |   63 | 9670/10255
   15312 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (293,298)/(301,236) |   62 | 9671/10257
   15405 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (282,298)/(302,239) |   62 | 9673/10258
   15419 | enemy  | defense    | state=lowBlock prev=none                 | (282,295)/(300,241) |   57 | 9673/10258
   15512 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (280,281)/(290,250) |   32 | 9674/10259
   15606 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (278,268)/(292,240) |   32 | 9676/10261
   15632 | enemy  | defense    | state=duck prev=lowBlock                 | (282,264)/(295,235) |   32 | 9676/10261
   15712 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (297,260)/(303,221) |   39 | 9677/10262
   15752 | enemy  | punch      | punch=rightUppercut feint=false charged= | (309,260)/(306,211) |   49 | 9678/10259
   15805 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (317,260)/(307,204) |   57 | 9678/10259
   15912 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (340,260)/(312,188) |   77 | 9680/10261
   16005 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (361,260)/(312,206) |   72 | 9681/10262
   16113 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (384,260)/(314,217) |   82 | 9683/10264
   16166 | enemy  | defense    | state=lowBlock prev=duck                 | (395,260)/(316,214) |   91 | 9683/10264
   16205 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (404,260)/(318,212) |   99 | 9684/10265
   16313 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (427,260)/(328,219) |  106 | 9685/10266
   16379 | enemy  | defense    | state=none prev=lowBlock                 | (436,260)/(338,230) |  102 | 9686/10267
   16406 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (436,260)/(342,234) |   97 | 9687/10268
   16432 | enemy  | punch      | punch=rightUppercut feint=false charged= | (436,260)/(348,239) |   90 | 9687/10264
   16446 | enemy  | defense    | state=duck prev=none                     | (436,260)/(348,239) |   90 | 9687/10264
   16498 | enemy  | hit        | punch=rightUppercut damage=26 crit=false | (436,260)/(359,246) |   77 | 9662/10265
   16513 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(359,246) |   85 | 9662/10267
   16606 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(373,257) |   70 | 9662/10268
   16698 | enemy  | defense    | state=none prev=duck                     | (443,261)/(373,263) |   71 | 9662/10269
   16712 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(372,264) |   71 | 9662/10269
   16806 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(372,270) |   71 | 9662/10270
   16913 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(373,277) |   72 | 9662/10271
   16913 | enemy  | defense    | state=lowBlock prev=none                 | (443,261)/(373,277) |   72 | 9662/10271
   17005 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(365,280) |   80 | 9647/10272
   17113 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(345,279) |  100 | 9626/10273
   17126 | enemy  | defense    | state=duck prev=lowBlock                 | (443,261)/(342,279) |  103 | 9623/10273
   17206 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(352,281) |   93 | 9607/10274
   17313 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(373,285) |   74 | 9587/10275
   17406 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(389,275) |   56 | 9570/10276
   17513 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (443,261)/(408,266) |   36 | 9550/10277
   17526 | player | defense    | state=none prev=duck                     | (443,261)/(410,265) |   33 | 9550/10277
   17553 | enemy  | defense    | state=lowBlock prev=duck                 | (445,261)/(413,263) |   32 | 9551/10278
   17592 | enemy  | punch      | punch=rightHook feint=false charged=fals | (449,261)/(419,260) |   30 | 9551/10275
   17605 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (450,261)/(418,260) |   32 | 9551/10275
   17605 | enemy  | defense    | state=duck prev=lowBlock                 | (450,261)/(418,260) |   32 | 9551/10275
   17713 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (458,263)/(430,250) |   30 | 9553/10277
   17806 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,266)/(444,241) |   30 | 9554/10278
   17833 | enemy  | punch      | punch=leftHook feint=false charged=false | (462,267)/(448,239) |   32 | 9555/10276
   17913 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,267)/(463,233) |   34 | 9556/10277
   18007 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,267)/(460,232) |   35 | 9557/10278
   18060 | enemy  | defense    | state=highBlock prev=duck                | (462,267)/(457,231) |   36 | 9558/10279
   18113 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,267)/(453,231) |   37 | 9559/10279
   18113 | enemy  | defense    | state=duck prev=highBlock                | (462,267)/(453,231) |   37 | 9559/10279
   18207 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,267)/(447,232) |   38 | 9560/10280
   18312 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,267)/(440,229) |   44 | 9561/10281
   18326 | enemy  | defense    | state=none prev=duck                     | (462,267)/(440,226) |   46 | 9562/10282
   18407 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,267)/(436,211) |   62 | 9563/10282
   18512 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,267)/(439,209) |   62 | 9564/10284
   18540 | enemy  | defense    | state=duck prev=none                     | (462,267)/(442,213) |   57 | 9565/10284
   18606 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (462,267)/(450,224) |   45 | 9565/10285
   18699 | enemy  | defense    | state=lowBlock prev=duck                 | (463,269)/(458,238) |   32 | 9567/10286
   18713 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (463,271)/(459,239) |   32 | 9567/10286
   18753 | enemy  | defense    | state=none prev=lowBlock                 | (463,274)/(462,242) |   32 | 9568/10287
   18807 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (463,279)/(467,247) |   32 | 9568/10287
   18846 | enemy  | punch      | punch=cross feint=false charged=false bo | (463,282)/(471,248) |   35 | 9569/10286
   18900 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (463,291)/(473,248) |   44 | 9570/10287
   19007 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (463,314)/(479,254) |   62 | 9571/10288
   19060 | enemy  | defense    | state=duck prev=none                     | (463,325)/(480,264) |   63 | 9572/10289
   19113 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (463,337)/(481,275) |   64 | 9573/10290
   19207 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (463,357)/(481,293) |   66 | 9574/10291
   19273 | enemy  | defense    | state=lowBlock prev=duck                 | (463,371)/(480,306) |   67 | 9575/10292
   19300 | player | move       | pDef=lowBlock pStance=neutral pRhythm=0  | (463,377)/(479,311) |   68 | 9575/10292
   19300 | player | defense    | state=lowBlock prev=none                 | (463,377)/(479,311) |   68 | 9575/10292
   19339 | enemy  | defense    | state=duck prev=lowBlock                 | (461,382)/(479,319) |   66 | 9576/10293
   19393 | player | defense    | state=fullGuard prev=lowBlock            | (457,385)/(478,329) |   60 | 9577/10294
   19407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (456,386)/(478,332) |   58 | 9577/10294
   19513 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (449,390)/(476,352) |   47 | 9578/10295
   19513 | player | defense    | state=none prev=fullGuard                | (449,390)/(476,352) |   47 | 9578/10295
   19513 | enemy  | punch      | punch=rightUppercut feint=false charged= | (446,390)/(475,355) |   46 | 9578/10291
   19580 | enemy  | hit        | punch=rightUppercut damage=89 crit=true  | (431,390)/(469,367) |   45 | 9490/10292
   19606 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (419,396)/(468,369) |   56 | 9490/10294
   19700 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (409,396)/(459,383) |   52 | 9490/10295
   19807 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (398,396)/(446,392) |   49 | 9490/10296
   19874 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (389,396)/(439,396) |   49 | 9490/10293
   19901 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (388,396)/(436,398) |   48 | 9490/10294
   19940 | enemy  | hit        | punch=leftUppercut damage=25 crit=false  | (382,396)/(430,401) |   48 | 9465/10294
   20007 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (369,396)/(425,405) |   57 | 9465/10296
   20100 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (359,395)/(416,410) |   59 | 9465/10297
   20127 | enemy  | punch      | punch=leftHook feint=false charged=false | (355,392)/(413,412) |   61 | 9465/10296
   20180 | player | defense    | state=fullGuard prev=none                | (352,390)/(408,415) |   62 | 9465/10296
   20194 | player | block      | punch=leftHook damage=8 blocked=true     | (349,389)/(406,416) |   63 | 9457/10297
   20207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (349,389)/(406,416) |   63 | 9457/10297
   20301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (341,384)/(399,419) |   67 | 9457/10298
   20407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (333,379)/(383,405) |   57 | 9457/10299
   20421 | enemy  | defense    | state=none prev=duck                     | (332,378)/(381,403) |   56 | 9457/10299
   20501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (325,374)/(369,393) |   48 | 9457/10300
   20607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (317,369)/(352,380) |   36 | 9457/10301
   20634 | enemy  | defense    | state=lowBlock prev=none                 | (315,368)/(348,377) |   34 | 9457/10302
   20701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (311,365)/(346,372) |   37 | 9457/10303
   20808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (303,360)/(348,365) |   45 | 9457/10304
   20848 | enemy  | defense    | state=duck prev=lowBlock                 | (301,359)/(348,366) |   48 | 9457/10304
   20901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (297,357)/(348,370) |   53 | 9457/10305
   20981 | enemy  | punch      | punch=leftHook feint=false charged=true  | (291,353)/(347,376) |   61 | 9457/10300
   21008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (290,352)/(347,377) |   62 | 9457/10301
   21048 | player | block      | punch=leftHook damage=69 blocked=true    | (289,351)/(347,381) |   65 | 9388/10301
   21101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (289,351)/(347,383) |   66 | 9388/10303
   21208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (289,351)/(347,387) |   69 | 9388/10303
   21314 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (290,352)/(349,389) |   70 | 9388/10303
   21408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (298,357)/(350,389) |   62 | 9388/10304
   21421 | enemy  | punch      | punch=jab feint=false charged=false body | (300,359)/(351,390) |   59 | 9388/10303
   21501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (307,362)/(352,390) |   53 | 9388/10303
   21607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (318,369)/(353,391) |   42 | 9388/10305
   21688 | enemy  | punch      | punch=leftHook feint=false charged=false | (332,378)/(357,393) |   29 | 9388/10304
   21701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (331,377)/(358,394) |   32 | 9388/10304
   21755 | player | block      | punch=leftHook damage=9 blocked=true     | (334,380)/(364,393) |   32 | 9380/10305
   21808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=0 | (334,380)/(365,391) |   33 | 9380/10306
   21874 | enemy  | defense    | state=highBlock prev=duck                | (334,380)/(367,387) |   34 | 9380/10306
   21888 | player | defense    | state=duck prev=fullGuard                | (334,380)/(368,386) |   34 | 9380/10307
   21901 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (334,380)/(368,385) |   34 | 9380/10307
   22007 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (339,373)/(371,378) |   32 | 9380/10308
   22034 | player | defense    | state=none prev=duck                     | (342,369)/(373,377) |   32 | 9380/10308
   22087 | player | defense    | state=duck prev=none                     | (349,360)/(378,380) |   36 | 9380/10309
   22087 | enemy  | defense    | state=none prev=highBlock                | (349,360)/(378,380) |   36 | 9380/10309
   22101 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (350,358)/(380,382) |   38 | 9380/10309
   22208 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (367,342)/(396,397) |   62 | 9380/10310
   22301 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (381,328)/(399,388) |   63 | 9380/10311
   22301 | enemy  | defense    | state=duck prev=none                     | (381,328)/(399,388) |   63 | 9380/10311
   22407 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (368,324)/(398,367) |   53 | 9380/10312
   22501 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (348,324)/(382,357) |   48 | 9380/10313
   22515 | enemy  | defense    | state=lowBlock prev=duck                 | (345,324)/(380,355) |   47 | 9380/10313
   22608 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (326,321)/(369,346) |   50 | 9380/10314
   22608 | player | defense    | state=none prev=duck                     | (326,321)/(369,346) |   50 | 9380/10314
   22702 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (320,304)/(372,340) |   64 | 9381/10315
   22714 | player | defense    | state=duck prev=none                     | (320,301)/(373,340) |   66 | 9381/10315
   22714 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (318,299)/(373,339) |   68 | 9381/10312
   22728 | enemy  | defense    | state=duck prev=lowBlock                 | (318,299)/(373,339) |   68 | 9382/10312
   22808 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (305,287)/(376,334) |   85 | 9383/10313
   22902 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (288,279)/(379,329) |  104 | 9384/10314
   23008 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (266,279)/(383,322) |  125 | 9385/10315
   23008 | enemy  | punch      | punch=rightHook feint=false charged=fals | (263,279)/(383,322) |  128 | 9385/10312
   23102 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (247,274)/(386,317) |  146 | 9387/10313
   23207 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (233,257)/(390,311) |  166 | 9388/10314
   23302 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (233,237)/(377,302) |  158 | 9390/10315
   23408 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (233,217)/(358,291) |  146 | 9391/10317
   23408 | enemy  | defense    | state=none prev=duck                     | (233,217)/(358,291) |  146 | 9391/10317
   23501 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (233,217)/(341,285) |  128 | 9392/10318
   23595 | player | defense    | state=none prev=duck                     | (233,217)/(325,277) |  110 | 9394/10318
   23609 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (233,217)/(323,275) |  107 | 9394/10319
   23621 | enemy  | defense    | state=duck prev=none                     | (233,217)/(321,273) |  105 | 9394/10319
   23702 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (233,217)/(310,262) |   89 | 9395/10320
   23729 | player | defense    | state=duck prev=none                     | (233,217)/(306,258) |   84 | 9396/10320
   23809 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (233,217)/(291,252) |   69 | 9397/10321
   23901 | player | move       | pDef=duck pStance=neutral pRhythm=0 pPun | (233,217)/(274,247) |   51 | 9398/10322
   23982 | player | defense    | state=none prev=duck                     | (233,217)/(259,240) |   35 | 9399/10323
   23982 | enemy  | punch      | punch=cross feint=false charged=false bo | (233,217)/(257,239) |   33 | 9399/10321
   24009 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (233,217)/(255,238) |   30 | 9400/10322
   24035 | enemy  | hit        | punch=cross damage=14 crit=false stun=fa | (227,221)/(253,239) |   32 | 9386/10322
   24102 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (218,228)/(249,237) |   32 | 9386/10324
   24209 | player | move       | pDef=none pStance=neutral pRhythm=0 pPun | (216,251)/(236,227) |   31 | 9386/10325
