=== HANDZ INPUT RECORDING ===
Date: 2026-07-04T23:37:44.154Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Rafael "Cinder King" Alvarez (OutBoxer)
Player Level: 100 | Enemy Level: 23
AI Difficulty: champion
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 65" | Enemy Arm: 65"

=== ROUND 1 === (20.7s)

--- PUNCH SUMMARY ---
PLAYER:
  leftUppercut: 3 thrown, 1 landed (33%) 3 body
  rightUppercut: 10 thrown, 7 landed (70%) 10 body
ENEMY:
  jab: 2 thrown, 0 landed (0%)
  cross: 1 thrown, 1 landed (100%) 1 body
  leftHook: 2 thrown, 0 landed (0%) 2 body
  rightHook: 6 thrown, 0 landed (0%) 6 body
  leftUppercut: 1 thrown, 1 landed (100%) 1 body
  rightUppercut: 1 thrown, 0 landed (0%) 1 body

--- MOVEMENT ---
Player distance traveled: 602px | Avg dist from enemy: 156px
Time in range: 0.5s | Out of range: 5.2s

--- DEFENSE ---
Player: 1 ducks, 3 full guards, 0 blocks hit, 1 dodges
Enemy: 10 ducks, 14 full guards, 0 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 3 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    1455 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (284,260)/(404,243) |  121 | 2750/750
    1468 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (288,260)/(402,243) |  115 | 2750/750
    1482 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (292,260)/(400,243) |  109 | 2750/750
    1495 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (296,260)/(398,244) |  104 | 2750/750
    1508 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (299,260)/(396,244) |   98 | 2750/750
    1508 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (299,260)/(396,244) |   98 | 2750/750
    1508 | enemy  | punch      | punch=rightHook feint=false charged=fals | (303,260)/(394,244) |   92 | 2750/747
    1522 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (303,260)/(394,244) |   92 | 2750/748
    1522 | enemy  | defense    | state=duck prev=fullGuard                | (303,260)/(394,244) |   92 | 2750/748
    1535 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (307,260)/(392,244) |   86 | 2750/748
    1548 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=1 pGu | (311,260)/(390,245) |   80 | 2750/748
