=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-03-04T02:21:06.257Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Wolfgang "Superman" Aruzenai Jr. (BoxerPuncher)
Player Level: 100 | Enemy Level: 100
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 10 thrown, 3 landed (30%) 10 body
  cross: 13 thrown, 2 landed (15%) 12 body
  leftUppercut: 2 thrown, 1 landed (50%) 2 body
  rightUppercut: 4 thrown, 1 landed (25%) 4 body
ENEMY:
  jab: 4 thrown, 0 landed (0%)
  cross: 4 thrown, 1 landed (25%) 1 body
  leftHook: 4 thrown, 0 landed (0%)
  rightHook: 6 thrown, 0 landed (0%) 3 body
  rightUppercut: 3 thrown, 2 landed (67%) 3 body

--- MOVEMENT ---
Player distance traveled: 1987px | Avg dist from enemy: 136px
Time in range: 4.9s | Out of range: 25.6s

--- DEFENSE ---
Player: 1 ducks, 2 full guards, 0 blocks hit, 4 dodges
Enemy: 62 ducks, 24 full guards, 8 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    1307 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,360)/(483,353) |  107 | 2500/2500
    1307 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (377,360)/(483,353) |  107 | 2500/2500
    1307 | player | punch      | punch=cross feint=undefined charged=fals | (377,362)/(484,353) |  108 | 2499/2500
    1321 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,362)/(484,353) |  108 | 2499/2500
    1335 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,365)/(486,354) |  109 | 2499/2500
    1347 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,367)/(487,355) |  111 | 2499/2500
    1361 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,370)/(488,356) |  112 | 2499/2500
    1375 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,372)/(489,357) |  114 | 2499/2500
    1388 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,375)/(492,358) |  116 | 2499/2500
    1401 | player | pos        | pFacing=1 eFacing=-1 pDuck=1 eDuck=0 pGu | (377,378)/(494,360) |  119 | 2500/2500
    1401 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (377,378)/(494,360) |  119 | 2500/2500
