=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T23:56:21.771Z
Match Type: Player vs CPU | Mode: Practice

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Enemy (Swarmer)
Player Level: 100 | Enemy Level: 100
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 16 thrown, 3 landed (19%)
  cross: 33 thrown, 8 landed (24%) 3 charged 5 body
  leftUppercut: 1 thrown, 0 landed (0%)
ENEMY:
  jab: 4 thrown, 2 landed (50%) 1 charged
  cross: 3 thrown, 1 landed (33%)
  leftHook: 5 thrown, 1 landed (20%) 4 body
  rightHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 2 thrown, 0 landed (0%) 2 body
  rightUppercut: 4 thrown, 2 landed (50%) 4 body

--- MOVEMENT ---
Player distance traveled: 3750px | Avg dist from enemy: 80px
Time in range: 18s | Out of range: 13s

--- DEFENSE ---
Player: 3 ducks, 6 full guards, 0 high blocks, 0 low blocks, 2 blocks hit, 0 perfect blocks, 0 dodges
Enemy: 16 ducks, 12 full guards, 32 high blocks, 4 low blocks, 23 blocks hit, 0 perfect blocks, 4 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   11684 | player | charge     | armed=true bars=1                        | (351,245)/(331,305) |   63 | 4040/4112
   11697 | player | charge     | armed=true bars=1                        | (351,246)/(329,308) |   65 | 4040/4112
   11711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (352,247)/(328,311) |   68 | 4040/4112
   11711 | player | charge     | armed=true bars=1                        | (352,247)/(328,311) |   68 | 4040/4112
   11724 | player | charge     | armed=true bars=1                        | (353,248)/(326,313) |   70 | 4041/4112
   11738 | player | charge     | armed=true bars=1                        | (353,249)/(324,316) |   73 | 4041/4112
   11738 | player | punch      | punch=cross feint=undefined charged=true | (354,250)/(324,316) |   73 | 4037/4112
   11804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (358,254)/(316,330) |   87 | 4038/4113
   11831 | enemy  | defense    | state=fullGuard prev=highBlock           | (360,255)/(313,335) |   92 | 4038/4113
   11911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (360,261)/(319,332) |   82 | 4038/4114
   11951 | enemy  | punch      | punch=cross feint=false charged=false bo | (358,265)/(329,324) |   66 | 4038/4113
   11977 | player | punch      | punch=cross feint=undefined charged=fals | (356,265)/(331,322) |   63 | 4036/4113
   12004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (355,265)/(336,318) |   57 | 4036/4114
   12004 | enemy  | hit        | punch=cross damage=13 crit=false stun=fa | (354,265)/(339,316) |   54 | 4023/4114
   12031 | enemy  | block      | punch=cross damage=13 blocked=true perfe | (353,262)/(344,312) |   51 | 4023/4102
   12111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (350,266)/(356,302) |   37 | 4023/4102
   12204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (343,266)/(373,288) |   37 | 4023/4102
   12244 | enemy  | defense    | state=highBlock prev=fullGuard           | (346,266)/(380,282) |   39 | 4023/4102
   12311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (351,266)/(390,275) |   40 | 4023/4102
   12404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (358,266)/(388,283) |   35 | 4023/4102
   12511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (365,262)/(386,291) |   36 | 4023/4102
   12605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (367,255)/(390,290) |   42 | 4023/4102
   12711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (367,247)/(398,286) |   49 | 4023/4102
   12711 | player | punch      | punch=cross feint=undefined charged=fals | (367,246)/(398,286) |   50 | 4022/4102
   12765 | enemy  | block      | punch=cross damage=5 blocked=true perfec | (363,245)/(402,283) |   55 | 4022/4097
   12804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (361,245)/(404,282) |   56 | 4023/4097
   12911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (353,245)/(409,276) |   64 | 4023/4097
   12911 | player | punch      | punch=cross feint=undefined charged=fals | (352,245)/(409,276) |   65 | 4022/4097
   12925 | enemy  | defense    | state=fullGuard prev=highBlock           | (352,245)/(410,275) |   66 | 4022/4097
   12965 | enemy  | block      | punch=cross damage=12 blocked=true perfe | (348,245)/(413,272) |   71 | 4023/4085
   13005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (346,245)/(415,271) |   73 | 4024/4085
   13112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (337,245)/(397,259) |   61 | 4025/4085
   13204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (330,245)/(379,248) |   49 | 4026/4085
   13311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (322,245)/(357,245) |   35 | 4027/4085
   13404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (310,244)/(341,251) |   32 | 4028/4085
   13404 | enemy  | defense    | state=highBlock prev=fullGuard           | (310,244)/(341,251) |   32 | 4028/4085
   13512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (297,242)/(327,260) |   35 | 4029/4085
   13524 | player | punch      | punch=cross feint=undefined charged=fals | (295,242)/(330,261) |   40 | 4028/4085
   13578 | enemy  | block      | punch=cross damage=5 blocked=true perfec | (291,242)/(345,266) |   58 | 4029/4080
   13605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (291,243)/(347,267) |   61 | 4029/4080
   13698 | enemy  | defense    | state=lowBlock prev=highBlock            | (291,250)/(367,274) |   80 | 4030/4080
   13712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (291,251)/(370,275) |   83 | 4030/4080
   13779 | enemy  | punch      | punch=jab feint=false charged=true body= | (291,258)/(365,270) |   75 | 4031/4077
   13791 | enemy  | defense    | state=none prev=lowBlock                 | (291,258)/(365,270) |   75 | 4031/4077
   13805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (291,259)/(363,269) |   72 | 4031/4077
   13831 | player | punch      | punch=cross feint=undefined charged=fals | (291,265)/(358,265) |   66 | 4030/4077
   13831 | enemy  | hit        | punch=jab damage=125 crit=false stun=fal | (291,265)/(355,263) |   64 | 3906/4077
   13885 | player | hit        | punch=cross damage=19 crit=false stun=fa | (281,275)/(345,256) |   66 | 3906/4060
   13912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (283,277)/(348,253) |   69 | 3906/4060
   14005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (296,289)/(333,242) |   60 | 3906/4060
   14072 | player | punch      | punch=cross feint=undefined charged=fals | (311,289)/(329,239) |   54 | 3905/4060
   14085 | enemy  | defense    | state=duck prev=none                     | (311,289)/(328,238) |   54 | 3905/4060
   14112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (316,289)/(327,237) |   54 | 3905/4060
   14125 | enemy  | dodge      | punch=cross method=duck                  | (321,291)/(325,235) |   56 | 3905/4060
   14151 | enemy  | defense    | state=highBlock prev=duck                | (323,293)/(324,235) |   58 | 3905/4060
   14192 | enemy  | defense    | state=fullGuard prev=highBlock           | (328,299)/(322,233) |   66 | 3905/4060
   14205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (330,300)/(321,232) |   69 | 3905/4060
   14205 | enemy  | defense    | state=highBlock prev=fullGuard           | (330,300)/(321,232) |   69 | 3905/4060
   14311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (345,315)/(328,230) |   87 | 3905/4060
   14311 | player | punch      | punch=cross feint=undefined charged=fals | (346,317)/(328,230) |   89 | 3904/4060
   14405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (361,321)/(335,229) |   96 | 3904/4060
   14511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (381,321)/(347,238) |   90 | 3904/4060
   14605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (399,321)/(361,254) |   76 | 3904/4060
   14672 | enemy  | defense    | state=duck prev=highBlock                | (410,321)/(371,267) |   67 | 3904/4060
   14711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (410,321)/(377,274) |   57 | 3904/4060
   14806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (407,321)/(385,294) |   35 | 3905/4061
   14911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (392,334)/(389,302) |   32 | 3906/4062
   14965 | enemy  | defense    | state=none prev=duck                     | (382,337)/(395,300) |   39 | 3907/4063
   15005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (374,337)/(398,291) |   52 | 3907/4064
   15112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (353,337)/(409,269) |   88 | 3909/4065
   15205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,337)/(418,250) |  120 | 3910/4067
   15312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (314,337)/(431,230) |  159 | 3911/4068
   15406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (296,337)/(443,212) |  193 | 3912/4069
   15512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (279,328)/(426,219) |  182 | 3913/4071
   15552 | enemy  | defense    | state=highBlock prev=none                | (273,322)/(418,224) |  175 | 3913/4072
   15606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (272,313)/(407,230) |  159 | 3914/4072
   15712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (272,292)/(385,239) |  125 | 3915/4074
   15806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (262,283)/(364,245) |  109 | 3916/4075
   15845 | enemy  | defense    | state=lowBlock prev=highBlock            | (262,283)/(356,247) |  100 | 3916/4076
   15912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (262,283)/(341,251) |   85 | 3917/4076
   15952 | player | charge     | armed=true bars=1                        | (262,283)/(332,253) |   76 | 3918/4077
   15966 | player | charge     | armed=true bars=1                        | (265,283)/(329,253) |   70 | 3918/4077
   15978 | player | charge     | armed=true bars=1                        | (268,283)/(326,254) |   65 | 3918/4077
   15992 | player | charge     | armed=true bars=1                        | (270,283)/(323,254) |   60 | 3918/4078
   16006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (273,283)/(320,255) |   55 | 3919/4078
   16006 | player | charge     | armed=true bars=1                        | (273,283)/(320,255) |   55 | 3919/4078
   16018 | player | charge     | armed=true bars=1                        | (275,283)/(317,255) |   50 | 3919/4078
   16032 | player | charge     | armed=true bars=1                        | (278,283)/(314,256) |   45 | 3919/4078
   16046 | player | charge     | armed=true bars=1                        | (280,283)/(311,256) |   40 | 3919/4078
   16058 | player | charge     | armed=true bars=1                        | (283,283)/(308,257) |   36 | 3919/4079
   16072 | player | charge     | armed=true bars=1                        | (286,283)/(305,257) |   32 | 3920/4079
   16086 | player | charge     | armed=true bars=1                        | (287,284)/(303,256) |   32 | 3920/4079
   16099 | player | charge     | armed=true bars=1                        | (290,286)/(300,256) |   32 | 3920/4079
   16112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (292,286)/(298,256) |   30 | 3920/4079
   16112 | player | charge     | armed=true bars=1                        | (292,286)/(298,256) |   30 | 3920/4079
   16126 | player | charge     | armed=true bars=1                        | (295,287)/(295,255) |   32 | 3920/4080
   16139 | enemy  | defense    | state=duck prev=lowBlock                 | (297,287)/(291,256) |   32 | 3920/4080
   16139 | player | charge     | armed=true bars=1                        | (297,287)/(291,256) |   32 | 3920/4080
   16152 | player | charge     | armed=true bars=1                        | (300,287)/(291,253) |   35 | 3921/4080
   16166 | player | charge     | armed=true bars=1                        | (302,287)/(291,250) |   39 | 3921/4080
   16178 | player | charge     | armed=true bars=1                        | (305,287)/(291,247) |   43 | 3921/4080
   16192 | player | charge     | armed=true bars=1                        | (308,287)/(291,244) |   46 | 3921/4081
   16192 | player | punch      | punch=cross feint=undefined charged=true | (310,287)/(291,244) |   47 | 3917/4081
   16206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (310,287)/(290,241) |   50 | 3917/4081
   16246 | enemy  | dodge      | punch=cross method=duck                  | (321,287)/(290,229) |   66 | 3918/4081
   16312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (325,287)/(289,217) |   79 | 3918/4082
   16406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (332,287)/(286,196) |  102 | 3918/4083
   16432 | enemy  | defense    | state=highBlock prev=duck                | (334,287)/(285,190) |  109 | 3918/4084
   16486 | player | punch      | punch=jab feint=undefined charged=false  | (339,287)/(281,179) |  123 | 3917/4084
   16512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (340,287)/(281,173) |  128 | 3917/4085
   16606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (346,284)/(292,167) |  129 | 3917/4086
   16713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (352,278)/(306,183) |  106 | 3917/4088
   16726 | enemy  | defense    | state=none prev=highBlock                | (353,277)/(308,185) |  102 | 3917/4088
   16806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (354,271)/(319,200) |   80 | 3917/4089
   16912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (354,263)/(335,218) |   49 | 3917/4091
   16912 | player | punch      | punch=cross feint=undefined charged=fals | (354,262)/(335,218) |   48 | 3916/4091
   17006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (358,261)/(350,230) |   32 | 3916/4092
   17020 | enemy  | defense    | state=highBlock prev=none                | (359,262)/(352,231) |   32 | 3916/4092
   17113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (366,266)/(363,231) |   34 | 3916/4093
   17113 | player | punch      | punch=cross feint=undefined charged=fals | (367,266)/(363,231) |   35 | 3914/4093
   17166 | enemy  | block      | punch=cross damage=11 blocked=true perfe | (371,266)/(356,217) |   51 | 3914/4083
   17205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (372,266)/(354,211) |   58 | 3915/4083
   17312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (372,266)/(344,188) |   83 | 3915/4083
   17312 | enemy  | defense    | state=none prev=highBlock                | (372,266)/(344,188) |   83 | 3915/4083
   17326 | player | punch      | punch=cross feint=undefined charged=fals | (373,265)/(343,185) |   85 | 3914/4083
   17380 | player | hit        | punch=cross damage=19 crit=false stun=fa | (376,262)/(342,194) |   76 | 3915/4064
   17406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (376,261)/(340,192) |   78 | 3915/4064
   17513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (379,258)/(341,216) |   58 | 3916/4064
   17592 | player | punch      | punch=jab feint=undefined charged=false  | (384,258)/(339,228) |   55 | 3916/4064
   17606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (384,258)/(337,226) |   57 | 3916/4064
   17606 | enemy  | defense    | state=highBlock prev=none                | (384,258)/(337,226) |   57 | 3916/4064
   17647 | enemy  | block      | punch=jab damage=4 blocked=true perfectB | (388,258)/(329,215) |   72 | 3917/4061
   17712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (391,258)/(322,206) |   87 | 3918/4061
   17806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (396,253)/(308,188) |  109 | 3919/4061
   17819 | player | punch      | punch=jab feint=undefined charged=false  | (397,252)/(306,186) |  113 | 3917/4061
   17913 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (401,247)/(305,181) |  116 | 3918/4061
   18006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (407,243)/(326,188) |   98 | 3919/4061
   18100 | enemy  | defense    | state=fullGuard prev=highBlock           | (414,243)/(346,195) |   83 | 3920/4061
   18113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (415,243)/(349,196) |   81 | 3920/4061
   18207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (422,243)/(369,205) |   66 | 3921/4061
   18313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (437,243)/(391,214) |   54 | 3923/4061
   18407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (455,243)/(411,222) |   49 | 3924/4061
   18487 | enemy  | defense    | state=highBlock prev=fullGuard           | (470,243)/(428,228) |   45 | 3924/4061
   18513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (476,243)/(434,230) |   44 | 3925/4061
   18567 | player | punch      | punch=cross feint=undefined charged=fals | (489,243)/(439,234) |   51 | 3924/4062
   18606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (494,243)/(438,237) |   56 | 3924/4062
   18620 | enemy  | block      | punch=cross damage=5 blocked=true perfec | (499,243)/(437,239) |   62 | 3925/4058
   18700 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (512,243)/(436,244) |   76 | 3926/4058
   18807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (533,243)/(441,251) |   92 | 3927/4058
   18873 | player | punch      | punch=cross feint=undefined charged=fals | (548,243)/(456,253) |   93 | 3926/4058
   18914 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (553,243)/(464,254) |   90 | 3927/4058
   19007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (572,243)/(485,257) |   87 | 3928/4058
   19100 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (574,243)/(506,258) |   69 | 3929/4058
   19100 | player | punch      | punch=cross feint=undefined charged=fals | (574,243)/(506,258) |   69 | 3927/4058
   19140 | enemy  | defense    | state=duck prev=highBlock                | (569,243)/(515,258) |   56 | 3928/4058
   19153 | enemy  | dodge      | punch=cross method=duck                  | (564,243)/(521,258) |   45 | 3928/4058
   19207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (557,245)/(530,259) |   30 | 3928/4058
   19300 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (553,252)/(523,267) |   33 | 3929/4058
   19407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (539,267)/(500,273) |   40 | 3931/4058
   19501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (526,280)/(479,279) |   47 | 3932/4058
   19580 | player | defense    | state=duck prev=none                     | (515,291)/(461,272) |   57 | 3933/4058
   19607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (511,295)/(455,269) |   61 | 3933/4058
   19647 | player | defense    | state=none prev=duck                     | (506,300)/(447,266) |   68 | 3933/4058
   19661 | enemy  | defense    | state=none prev=duck                     | (504,302)/(444,264) |   71 | 3933/4058
   19700 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (498,307)/(435,261) |   79 | 3934/4059
   19807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (484,322)/(441,263) |   73 | 3935/4060
   19900 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (471,335)/(461,271) |   64 | 3936/4061
   20007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (456,350)/(481,279) |   75 | 3937/4063
   20100 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (438,350)/(488,281) |   85 | 3938/4064
   20208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (417,350)/(496,284) |  103 | 3939/4066
   20247 | enemy  | defense    | state=highBlock prev=none                | (409,350)/(493,289) |  103 | 3940/4066
   20314 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (397,350)/(485,302) |  100 | 3940/4067
   20407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (378,350)/(473,321) |   99 | 3941/4069
   20501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (360,350)/(457,331) |   98 | 3942/4070
   20541 | enemy  | defense    | state=none prev=highBlock                | (352,350)/(448,331) |   97 | 3943/4070
   20607 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,350)/(433,331) |   95 | 3943/4071
   20621 | player | defense    | state=fullGuard prev=none                | (337,350)/(430,331) |   95 | 3944/4071
   20634 | enemy  | punch      | punch=cross feint=false charged=false bo | (332,350)/(424,331) |   94 | 3944/4070
   20701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (321,350)/(412,330) |   93 | 3945/4071
   20808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (301,350)/(388,331) |   90 | 3946/4072
   20901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (284,348)/(367,331) |   86 | 3947/4074
   20927 | enemy  | defense    | state=lowBlock prev=none                 | (281,347)/(361,331) |   82 | 3948/4074
   20968 | player | punch      | punch=cross feint=undefined charged=fals | (277,344)/(353,333) |   77 | 3947/4075
   21007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (277,344)/(345,336) |   68 | 3947/4075
   21034 | enemy  | block      | punch=cross damage=8 blocked=true perfec | (277,344)/(336,340) |   59 | 3948/4068
   21100 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (277,344)/(325,344) |   48 | 3949/4068
   21181 | player | punch      | punch=cross feint=undefined charged=fals | (277,344)/(308,351) |   31 | 3949/4068
   21208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (277,344)/(313,354) |   37 | 3949/4068
   21220 | enemy  | defense    | state=highBlock prev=lowBlock            | (277,344)/(316,356) |   41 | 3949/4068
   21248 | enemy  | block      | punch=cross damage=3 blocked=true perfec | (277,344)/(324,361) |   50 | 3950/4065
   21301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (277,344)/(332,366) |   59 | 3951/4065
   21408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (277,344)/(354,379) |   84 | 3952/4065
   21408 | player | punch      | punch=jab feint=undefined charged=false  | (277,344)/(354,379) |   84 | 3951/4065
   21435 | enemy  | defense    | state=fullGuard prev=highBlock           | (277,344)/(354,378) |   84 | 3951/4065
   21461 | enemy  | block      | punch=jab damage=6 blocked=true perfectB | (277,344)/(347,371) |   75 | 3951/4059
   21488 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (277,344)/(343,367) |   70 | 3952/4056
   21501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (277,344)/(343,367) |   70 | 3952/4056
   21501 | enemy  | defense    | state=duck prev=fullGuard                | (277,344)/(343,367) |   70 | 3952/4056
   21514 | enemy  | defense    | state=fullGuard prev=duck                | (277,344)/(340,365) |   67 | 3952/4056
   21541 | player | block      | punch=leftUppercut damage=15 blocked=tru | (277,344)/(333,358) |   58 | 3937/4056
   21608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (277,344)/(324,350) |   48 | 3937/4057
   21661 | player | punch      | punch=jab feint=undefined charged=false  | (285,344)/(315,341) |   31 | 3936/4057
   21700 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (290,344)/(324,343) |   34 | 3936/4057
   21715 | enemy  | block      | punch=jab damage=5 blocked=true perfectB | (295,344)/(330,345) |   35 | 3936/4052
   21808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (306,355)/(348,349) |   42 | 3937/4052
   21861 | player | punch      | punch=jab feint=undefined charged=false  | (315,364)/(360,352) |   47 | 3936/4052
   21901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (319,368)/(369,354) |   52 | 3936/4052
   21901 | enemy  | defense    | state=highBlock prev=fullGuard           | (319,368)/(369,354) |   52 | 3936/4052
   21914 | enemy  | block      | punch=jab damage=3 blocked=true perfectB | (322,372)/(368,352) |   50 | 3936/4049
   22008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (335,380)/(366,346) |   46 | 3936/4049
   22102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (350,389)/(364,339) |   52 | 3936/4049
   22194 | enemy  | defense    | state=none prev=highBlock                | (368,389)/(359,336) |   54 | 3936/4049
   22208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (370,389)/(358,336) |   55 | 3936/4049
   22301 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (388,389)/(351,335) |   66 | 3936/4049
   22341 | enemy  | punch      | punch=leftHook feint=false charged=false | (399,389)/(346,335) |   75 | 3936/4048
   22355 | enemy  | defense    | state=duck prev=none                     | (399,389)/(346,335) |   75 | 3936/4048
   22408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (409,389)/(350,337) |   79 | 3937/4048
   22501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (423,378)/(371,345) |   62 | 3938/4048
   22581 | enemy  | defense    | state=none prev=duck                     | (427,364)/(388,352) |   40 | 3938/4048
   22608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,359)/(394,355) |   33 | 3939/4048
   22701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (424,342)/(378,354) |   48 | 3940/4048
   22808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (404,340)/(354,351) |   51 | 3941/4049
   22875 | enemy  | defense    | state=highBlock prev=none                | (391,340)/(339,350) |   53 | 3942/4050
   22902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (386,340)/(334,352) |   54 | 3942/4050
   22982 | player | punch      | punch=cross feint=undefined charged=fals | (368,340)/(316,359) |   55 | 3941/4052
   23008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (365,340)/(311,361) |   58 | 3942/4052
   23034 | enemy  | block      | punch=cross damage=3 blocked=true perfec | (358,338)/(305,362) |   58 | 3942/4049
   23102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (353,330)/(301,359) |   59 | 3943/4049
   23168 | enemy  | defense    | state=none prev=highBlock                | (353,317)/(298,355) |   66 | 3944/4049
   23209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (353,310)/(297,352) |   70 | 3944/4049
   23235 | player | punch      | punch=jab feint=undefined charged=false  | (351,303)/(295,350) |   73 | 3944/4049
   23289 | player | hit        | punch=jab damage=10 crit=false stun=fals | (342,299)/(293,346) |   68 | 3944/4039
   23302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (342,299)/(291,348) |   71 | 3945/4039
   23408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (321,299)/(291,353) |   62 | 3946/4039
   23435 | player | punch      | punch=jab feint=undefined charged=false  | (314,297)/(293,354) |   61 | 3945/4039
   23462 | enemy  | defense    | state=highBlock prev=none                | (314,295)/(295,356) |   64 | 3946/4039
   23488 | enemy  | block      | punch=jab damage=3 blocked=true perfectB | (314,287)/(299,358) |   73 | 3946/4036
   23502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (314,287)/(299,358) |   73 | 3946/4036
   23608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (314,266)/(307,362) |   96 | 3948/4036
   23688 | player | punch      | punch=cross feint=undefined charged=fals | (320,250)/(313,362) |  112 | 3947/4036
   23702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (320,250)/(314,362) |  112 | 3947/4036
   23809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (337,243)/(322,363) |  121 | 3948/4036
   23901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (356,243)/(323,345) |  108 | 3949/4036
   23955 | enemy  | defense    | state=fullGuard prev=highBlock           | (366,243)/(322,334) |  101 | 3950/4036
   24009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (376,243)/(322,322) |   96 | 3950/4036
