=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T19:26:15.827Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: BoxerPuncher
Player Level: 100 | Enemy Level: 100
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 75" | Enemy Arm: 67"
Practice Mode: true

=== ROUND 2 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 10 thrown, 3 landed (30%)
  cross: 29 thrown, 13 landed (45%) 12 body
  leftHook: 3 thrown, 1 landed (33%)
  rightHook: 3 thrown, 0 landed (0%)
  leftUppercut: 18 thrown, 8 landed (44%) 4 body
  rightUppercut: 5 thrown, 3 landed (60%)
ENEMY:
  jab: 6 thrown, 0 landed (0%)
  cross: 3 thrown, 0 landed (0%)
  leftHook: 1 thrown, 0 landed (0%)
  rightHook: 2 thrown, 0 landed (0%) 2 body
  rightUppercut: 4 thrown, 1 landed (25%) 1 charged 4 body

--- MOVEMENT ---
Player distance traveled: 2618px | Avg dist from enemy: 79px
Time in range: 17.7s | Out of range: 12.4s

--- DEFENSE ---
Player: 9 ducks, 10 full guards, 0 high blocks, 0 low blocks, 7 blocks hit, 3 dodges
Enemy: 19 ducks, 4 full guards, 17 high blocks, 11 low blocks, 14 blocks hit, 13 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   23515 | player | hit        | punch=leftHook damage=26 crit=true stun= | (256,189)/(323,159) |   73 | 4751/4455
   23609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (256,189)/(324,163) |   73 | 4752/4455
   23702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (276,189)/(317,172) |   45 | 4753/4455
   23809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (291,193)/(318,177) |   32 | 4754/4455
   23809 | player | punch      | punch=cross feint=false charged=false bo | (293,193)/(318,177) |   30 | 4753/4455
   23875 | enemy  | punch      | punch=jab feint=false charged=false body | (301,199)/(320,177) |   30 | 4753/4454
   23875 | player | hit        | punch=cross damage=8 crit=false stun=fal | (299,201)/(320,176) |   32 | 4754/4446
   23902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (302,201)/(321,176) |   31 | 4754/4446
   24009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (323,208)/(316,178) |   30 | 4756/4446
   24102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (343,208)/(316,187) |   34 | 4757/4446
   24155 | enemy  | defense    | state=highBlock prev=none                | (355,208)/(319,192) |   39 | 4757/4446
   24169 | player | punch      | punch=cross feint=false charged=false bo | (360,208)/(319,193) |   43 | 4756/4446
   24209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (366,208)/(321,197) |   46 | 4756/4446
   24236 | enemy  | block      | punch=cross damage=0 blocked=true        | (375,208)/(323,201) |   52 | 4757/4445
   24302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(326,206) |   51 | 4758/4445
   24409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(317,204) |   61 | 4759/4445
   24502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(307,201) |   71 | 4760/4445
   24595 | player | punch      | punch=cross feint=false charged=false bo | (378,208)/(300,197) |   79 | 4758/4445
   24608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(301,197) |   77 | 4758/4445
   24608 | enemy  | defense    | state=duck prev=highBlock                | (378,208)/(301,197) |   77 | 4758/4445
   24662 | enemy  | dodge      | punch=cross method=duck                  | (378,208)/(308,195) |   71 | 4759/4445
   24702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(311,195) |   68 | 4759/4445
   24809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(322,192) |   57 | 4760/4445
   24902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(326,193) |   53 | 4762/4445
   24916 | player | punch      | punch=cross feint=false charged=false bo | (378,208)/(326,194) |   53 | 4759/4445
   24982 | enemy  | dodge      | punch=cross method=duck                  | (378,208)/(325,196) |   54 | 4760/4445
   25009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(325,197) |   54 | 4760/4445
   25076 | enemy  | defense    | state=none prev=duck                     | (378,208)/(324,199) |   54 | 4761/4446
   25102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(324,200) |   54 | 4761/4446
   25208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,208)/(314,196) |   64 | 4762/4448
   25302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,216)/(305,191) |   77 | 4763/4449
   25409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,239)/(299,188) |   94 | 4764/4450
   25462 | player | punch      | punch=leftHook feint=false charged=false | (378,254)/(305,189) |   97 | 4763/4451
   25503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,260)/(309,190) |   97 | 4764/4452
   25609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,283)/(330,194) |  100 | 4765/4453
   25703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,303)/(340,208) |  102 | 4766/4454
   25809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,320)/(345,231) |   95 | 4767/4456
   25902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (378,320)/(348,251) |   75 | 4768/4457
   26009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (369,320)/(342,257) |   69 | 4769/4459
   26103 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (350,322)/(336,259) |   64 | 4770/4460
   26209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (337,340)/(328,262) |   79 | 4771/4462
   26303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (337,360)/(321,263) |   99 | 4773/4463
   26303 | enemy  | defense    | state=highBlock prev=none                | (337,360)/(321,263) |   99 | 4773/4463
   26410 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (354,376)/(313,263) |  120 | 4774/4464
   26503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (368,391)/(313,275) |  128 | 4776/4465
   26610 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (384,407)/(318,298) |  128 | 4777/4467
   26610 | enemy  | defense    | state=duck prev=highBlock                | (384,407)/(318,298) |  128 | 4777/4467
   26703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (399,419)/(322,318) |  127 | 4778/4468
   26810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (418,409)/(332,339) |  111 | 4780/4470
   26903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (436,398)/(342,357) |  103 | 4781/4471
   26916 | enemy  | defense    | state=highBlock prev=duck                | (439,396)/(343,360) |  102 | 4781/4471
   26943 | player | defense    | state=duck prev=fullGuard                | (443,393)/(346,365) |  101 | 4782/4472
   27010 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (455,386)/(356,373) |  100 | 4782/4473
   27103 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (470,377)/(376,372) |   94 | 4784/4474
   27210 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (486,367)/(399,370) |   87 | 4785/4475
   27223 | enemy  | defense    | state=duck prev=highBlock                | (488,366)/(402,370) |   86 | 4785/4475
   27223 | enemy  | punch      | punch=cross feint=false charged=false bo | (490,365)/(405,370) |   85 | 4785/4474
   27277 | player | dodge      | punch=cross method=duck                  | (497,360)/(416,371) |   82 | 4786/4475
   27303 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (499,359)/(419,371) |   81 | 4786/4475
   27410 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (513,351)/(442,374) |   74 | 4788/4476
   27503 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (524,344)/(462,376) |   69 | 4789/4478
   27610 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (535,337)/(484,368) |   60 | 4791/4479
   27623 | enemy  | defense    | state=highBlock prev=duck                | (537,336)/(486,367) |   59 | 4791/4479
   27703 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (544,331)/(500,358) |   52 | 4792/4480
   27810 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (554,325)/(508,351) |   53 | 4793/4482
   27877 | player | defense    | state=fullGuard prev=duck                | (560,322)/(493,355) |   74 | 4794/4483
   27903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (562,320)/(488,356) |   83 | 4795/4483
   27930 | enemy  | defense    | state=none prev=highBlock                | (564,319)/(482,357) |   91 | 4795/4484
   28010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (570,315)/(465,361) |  115 | 4796/4485
   28103 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (577,311)/(468,361) |  120 | 4798/4486
   28210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (581,308)/(491,356) |  102 | 4799/4487
   28304 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (585,306)/(511,352) |   87 | 4800/4489
   28410 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (591,302)/(528,336) |   71 | 4802/4490
   28504 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (592,302)/(543,322) |   53 | 4803/4492
   28610 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (592,302)/(542,321) |   54 | 4805/4493
   28677 | player | defense    | state=duck prev=fullGuard                | (592,302)/(529,330) |   68 | 4806/4494
   28704 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (592,302)/(524,333) |   74 | 4806/4494
   28810 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (576,311)/(505,348) |   80 | 4807/4496
   28837 | enemy  | punch      | punch=rightUppercut feint=false charged= | (568,317)/(506,350) |   70 | 4808/4493
   28850 | enemy  | defense    | state=duck prev=none                     | (568,317)/(506,350) |   70 | 4808/4493
   28904 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (556,324)/(508,354) |   57 | 4809/4494
   28904 | enemy  | hit        | punch=rightUppercut damage=21 crit=false | (554,325)/(507,354) |   55 | 4787/4494
   28984 | player | defense    | state=fullGuard prev=duck                | (545,331)/(506,355) |   47 | 4787/4496
   29011 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (540,334)/(505,355) |   41 | 4787/4496
   29104 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (526,343)/(498,359) |   32 | 4787/4497
   29184 | player | punch      | punch=cross feint=false charged=false bo | (511,344)/(491,364) |   28 | 4786/4498
   29211 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (510,343)/(489,365) |   30 | 4786/4498
   29211 | enemy  | punch      | punch=rightUppercut feint=false charged= | (507,343)/(489,365) |   28 | 4786/4495
   29251 | enemy  | dodge      | punch=cross method=duck                  | (502,338)/(489,365) |   31 | 4786/4495
   29277 | player | block      | punch=rightUppercut damage=15 blocked=tr | (497,336)/(488,366) |   31 | 4771/4496
   29304 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (494,336)/(488,366) |   30 | 4771/4497
   29331 | enemy  | defense    | state=highBlock prev=duck                | (488,336)/(488,366) |   30 | 4771/4497
   29411 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (471,336)/(486,367) |   35 | 4771/4498
   29451 | player | punch      | punch=cross feint=false charged=false bo | (459,336)/(486,367) |   41 | 4769/4499
   29504 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (451,336)/(483,369) |   46 | 4769/4499
   29517 | enemy  | block      | punch=cross damage=0 blocked=true        | (445,336)/(482,370) |   50 | 4769/4499
   29611 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,336)/(478,372) |   62 | 4770/4499
   29704 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (407,336)/(474,375) |   77 | 4770/4499
   29810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (384,336)/(478,368) |   99 | 4770/4499
   29904 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (364,336)/(481,361) |  120 | 4770/4499
   29944 | enemy  | defense    | state=none prev=highBlock                | (355,336)/(483,359) |  129 | 4770/4499
   30010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (341,336)/(472,352) |  132 | 4770/4499
   30104 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (321,336)/(454,342) |  133 | 4770/4499
